"ID","TARGET"
113917,0.178436011075974
113918,0.0165640860795975
113922,0.00972359906882048
113925,0.0139760999009013
113926,0.180051758885384
113928,0.00191728549543768
113929,0.0452233105897903
113930,0.0198772102594376
113932,0.00686791725456715
113933,0.00224418193101883
113935,0.00159061711747199
113937,0.0177162978798151
113939,0.00489580212160945
113944,0.00604648794978857
113945,0.0386723540723324
113946,0.0614822097122669
113947,0.00255099846981466
113948,0.0228489134460688
113950,0.0111599303781986
113951,0.0261813756078482
113953,0.0122801102697849
113957,0.00266918516717851
113959,0.0086891483515501
113960,0.0338926687836647
113962,0.0608347356319427
113964,0.0768486559391022
113966,0.051325086504221
113970,0.00919513590633869
113972,0.00657978700473905
113973,0.0141851892694831
113974,0.100549399852753
113980,0.242173388600349
113983,0.0283430088311434
113985,0.0348322577774525
113986,0.00145875825546682
113987,0.0178050491958857
113988,0.0180780254304409
113990,0.113219909369946
113991,0.0210005324333906
113994,0.029283881187439
113995,0.00918771885335445
113997,0.220474317669868
113998,0.0710142701864243
113999,0.02567433193326
114002,0.0419296622276306
114008,0.00617033988237381
114009,0.050531018525362
114010,0.00921512395143509
114011,0.211170077323914
114018,0.0141425505280495
114019,0.0132626807317138
114020,0.0133882565423846
114021,0.0053282743319869
114022,0.105242259800434
114023,0.00656827725470066
114024,0.167063280940056
114025,0.0120828477665782
114026,0.182252898812294
114029,0.0201815143227577
114031,0.0417610295116901
114032,0.00942324846982956
114033,0.00212826696224511
114037,0.00245629157871008
114040,0.0283659547567368
114041,0.00594435632228851
114042,0.012394730001688
114044,0.0040515991859138
114045,0.00207165558822453
114048,0.0282118078321218
114050,0.018742773681879
114053,0.0266223344951868
114055,0.00282331602647901
114058,0.00963036343455315
114060,0.0129174813628197
114062,0.00644061621278524
114063,0.00454928679391742
114064,0.169180899858475
114065,0.012394730001688
114066,0.00875974725931883
114067,0.0302260592579842
114068,0.0026056612841785
114070,0.0218771640211344
114072,0.0177400223910809
114073,0.0262023005634546
114074,0.013765755109489
114076,0.00899336393922567
114077,0.00546510796993971
114078,0.00249559758231044
114080,0.0116981416940689
114081,0.00377047760412097
114084,0.0320624224841595
114085,0.0231478847563267
114088,0.00221127062104642
114090,0.00784158241003752
114091,0.00221636123023927
114092,0.014432935975492
114093,0.0383863262832165
114094,0.0307532325387001
114099,0.00303559331223369
114101,0.0227022208273411
114104,0.0488785356283188
114105,0.0123943677172065
114108,0.0447270460426807
114109,0.013905543833971
114113,0.0183247569948435
114114,0.00561347976326942
114116,0.0101270982995629
114117,0.016502670943737
114119,0.0350109376013279
114121,0.00169684656430036
114124,0.0174461305141449
114127,0.00420551747083664
114129,0.0162616483867168
114130,0.00392050249502063
114131,0.0422493182122707
114132,0.0735322311520576
114134,0.132909178733826
114136,0.00452228169888258
114137,0.00609242357313633
114138,0.00595675827935338
114139,0.00443896092474461
114143,0.00400125840678811
114144,0.00617909803986549
114145,0.0608061626553535
114146,0.00139484461396933
114147,0.0109796188771725
114149,0.0386296100914478
114153,0.00269099231809378
114157,0.0136088095605373
114158,0.0110362339764833
114163,0.0835645720362663
114164,0.0369310900568962
114165,0.0160619486123323
114168,0.0556156076490879
114169,0.0361327454447746
114171,0.00313991378061473
114174,0.00505457585677505
114179,0.0163966026157141
114180,0.00927313789725304
114181,0.0122671835124493
114184,0.0918058156967163
114185,0.24079504609108
114186,0.00123554607853293
114187,0.0387868657708168
114188,0.0495612882077694
114189,0.00277405581437051
114191,0.00702069234102964
114192,0.00381627911701798
114194,0.00208711693994701
114198,0.153560265898705
114199,0.00255418918095529
114202,0.00160608743317425
114203,0.00579342059791088
114205,0.0129833528771996
114206,0.00278913043439388
114208,0.00869424268603325
114210,0.023672791197896
114211,0.00280514941550791
114212,0.141313046216965
114213,0.122113108634949
114216,0.0103608202189207
114217,0.0053589204326272
114220,0.00206447369419038
114222,0.0615694634616375
114223,0.00156241271179169
114226,0.0162842199206352
114228,0.0191775895655155
114229,0.0262611471116543
114235,0.0157683826982975
114236,0.0438765659928322
114237,0.00715567404404283
114238,0.040769200772047
114239,0.0696116015315056
114241,0.0161382388323545
114243,0.23565448820591
114244,0.00343980151228607
114245,0.00828399881720543
114246,0.013831733725965
114248,0.00331404455937445
114249,0.42653301358223
114251,0.00251900660805404
114254,0.0204630624502897
114256,0.0272602308541536
114258,0.0172350462526083
114260,0.00352683872915804
114262,0.105062671005726
114268,0.00270090787671506
114269,0.00264160381630063
114271,0.00233657169155777
114276,0.0428753755986691
114277,0.00463322876021266
114279,0.0048095379024744
114282,0.0111189661547542
114283,0.00713770184665918
114285,0.0513696894049644
114286,0.0119698354974389
114287,0.112087190151215
114288,0.0234068483114243
114290,0.029601089656353
114291,0.00164026266429573
114292,0.0317943096160889
114293,0.00386272161267698
114295,0.023399455472827
114297,0.0794502422213554
114300,0.0250659361481667
114304,0.0766159147024155
114306,0.0102833742275834
114307,0.181296780705452
114311,0.0246684569865465
114312,0.0225166082382202
114313,0.00938482955098152
114315,0.198308303952217
114316,0.0114478832110763
114317,0.00812553893774748
114318,0.0025947552639991
114319,0.0142577411606908
114320,0.0137831531465054
114325,0.015168028883636
114326,0.367924749851227
114328,0.0100835496559739
114332,0.00780105590820312
114334,0.0130251664668322
114335,0.00442021433264017
114337,0.00436867866665125
114338,0.155576556921005
114340,0.0143495760858059
114342,0.0832245349884033
114343,0.035434827208519
114344,0.0020207401830703
114345,0.00446257181465626
114346,0.00494502391666174
114348,0.0139096891507506
114349,0.224857166409492
114350,0.0249212440103292
114353,0.0292362198233604
114360,0.0059994226321578
114361,0.165588080883026
114362,0.0271965060383081
114363,0.248366788029671
114369,0.0322250016033649
114370,0.00257873116061091
114371,0.0228907745331526
114374,0.0222500525414944
114376,0.0022578677162528
114377,0.0280634202063084
114378,0.0643336847424507
114379,0.21389627456665
114382,0.0317411422729492
114383,0.00190166849642992
114384,0.0342028737068176
114385,0.0181300844997168
114389,0.00262838695198298
114390,0.010970575734973
114395,0.214779928326607
114398,0.00269004167057574
114399,0.00711219990625978
114401,0.00878152810037136
114402,0.0998048111796379
114409,0.00712372828274965
114410,0.00541565613821149
114411,0.0185341481119394
114413,0.0260058119893074
114416,0.0184558238834143
114417,0.245724856853485
114419,0.00669199833646417
114421,0.00576705625280738
114424,0.00258865253999829
114425,0.19067195057869
114427,0.00567474076524377
114428,0.017771864309907
114430,0.033772986382246
114431,0.00224009319208562
114433,0.00767182605341077
114435,0.0174303129315376
114440,0.0945080742239952
114441,0.0144282700493932
114446,0.0749957412481308
114448,0.0073142871260643
114449,0.0101009178906679
114451,0.0123878326267004
114459,0.13192343711853
114460,0.0053950329311192
114461,0.0292154587805271
114462,0.0346781834959984
114463,0.0511635355651379
114464,0.0140077481046319
114465,0.47895348072052
114466,0.0106410188600421
114468,0.0221279989928007
114469,0.182252898812294
114471,0.0359650664031506
114473,0.079600878059864
114474,0.0100363045930862
114476,0.0118014644831419
114480,0.0206171609461308
114482,0.0822141766548157
114483,0.0059994226321578
114486,0.00157471199054271
114488,0.00657978700473905
114491,0.176470413804054
114493,0.0359813123941422
114494,0.00935376062989235
114495,0.00548744201660156
114497,0.00449458928778768
114499,0.00682124076411128
114503,0.0314341820776463
114507,0.0138286389410496
114509,0.00120307109318674
114510,0.00230457470752299
114512,0.00819909665733576
114514,0.0175123475492001
114515,0.0616555027663708
114518,0.0119766388088465
114521,0.00233208294957876
114525,0.233446583151817
114527,0.0211460031569004
114529,0.187532901763916
114535,0.0518683828413486
114536,0.016956964507699
114538,0.159027650952339
114541,0.00182206486351788
114542,0.014984798617661
114544,0.00338814710266888
114547,0.00195128459017724
114548,0.0150015028193593
114549,0.00588133372366428
114550,0.0227776058018208
114551,0.0019803368486464
114552,0.0173153672367334
114553,0.00251211831346154
114556,0.0394256040453911
114557,0.00674379803240299
114560,0.0020396439358592
114562,0.0344593301415443
114564,0.00197668722830713
114565,0.128574684262276
114566,0.176999807357788
114567,0.00223257089965045
114568,0.0222502797842026
114570,0.112087190151215
114573,0.00885714963078499
114575,0.0073047555051744
114576,0.00455436669290066
114577,0.211322769522667
114578,0.00168256997130811
114579,0.255599975585938
114580,0.00822405982762575
114581,0.00312571041285992
114582,0.00916466768831015
114585,0.0115839885547757
114588,0.027944553643465
114592,0.0128331929445267
114595,0.109454065561295
114598,0.0463345721364021
114599,0.00192665855865926
114600,0.00876930449157953
114601,0.111749120056629
114603,0.00319433188997209
114604,0.00815134681761265
114605,0.0362458974123001
114611,0.0221072528511286
114612,0.153015464544296
114613,0.135487228631973
114619,0.0135855749249458
114625,0.0121670924127102
114629,0.0367732234299183
114631,0.0799070298671722
114633,0.00268066697753966
114635,0.151854977011681
114639,0.0322913639247417
114642,0.00980715453624725
114643,0.0773900374770164
114644,0.01246437150985
114645,0.230231046676636
114646,0.00637274887412786
114649,0.0499120689928532
114652,0.023140262812376
114657,0.00443531898781657
114667,0.00525578390806913
114668,0.0245233438909054
114675,0.0205958932638168
114677,0.00211656629107893
114678,0.0337160862982273
114679,0.0481102205812931
114680,0.102764032781124
114681,0.0612335205078125
114682,0.0656045004725456
114684,0.00441966857761145
114685,0.0122099611908197
114689,0.0105463983491063
114690,0.00215758918784559
114695,0.0511010363698006
114696,0.0272994544357061
114697,0.00310177076607943
114698,0.0033181719481945
114699,0.00452007353305817
114701,0.00332717783749104
114702,0.0559240579605103
114703,0.00131788442377001
114705,0.0129677504301071
114708,0.0133660538122058
114709,0.0105191003531218
114710,0.0102847423404455
114713,0.0182173121720552
114715,0.0169426798820496
114716,0.0725637003779411
114718,0.236917093396187
114719,0.00440253457054496
114721,0.0253991186618805
114723,0.0791758447885513
114725,0.0023069188464433
114727,0.0361043624579906
114730,0.00264160381630063
114731,0.119280591607094
114732,0.0219682268798351
114733,0.0342517755925655
114734,0.0943830460309982
114738,0.0133309476077557
114739,0.02123530395329
114741,0.0601324886083603
114742,0.0343629755079746
114743,0.274105101823807
114745,0.00262573570944369
114746,0.0608559921383858
114749,0.0445862114429474
114750,0.00241276971064508
114755,0.0215191170573235
114758,0.00222326745279133
114760,0.00298557127825916
114761,0.0163164008408785
114762,0.0023260333109647
114764,0.0178050491958857
114767,0.00509256776422262
114768,0.0136416852474213
114770,0.00431166542693973
114771,0.0221664905548096
114772,0.00352000794373453
114776,0.190235421061516
114777,0.0763362571597099
114778,0.0224051382392645
114779,0.00984045770019293
114780,0.0219704769551754
114781,0.129146426916122
114782,0.00614534551277757
114785,0.0010168309090659
114786,0.0347174964845181
114789,0.104222446680069
114791,0.0321180745959282
114794,0.0113824876025319
114796,0.00164846249390393
114797,0.00230933469720185
114800,0.0414664037525654
114801,0.00626764819025993
114802,0.00317310658283532
114807,0.0216302424669266
114808,0.00693860882893205
114809,0.00746457464993
114811,0.082201786339283
114813,0.00660207914188504
114816,0.00286495382897556
114817,0.00210753059946001
114819,0.0246295034885406
114820,0.0025254893116653
114825,0.0113515313714743
114826,0.0031133743468672
114828,0.0178050491958857
114829,0.0160422623157501
114830,0.0137406205758452
114831,0.00299059436656535
114833,0.0312059912830591
114836,0.0256085526198149
114837,0.0119759449735284
114838,0.00207138550467789
114840,0.0188780128955841
114841,0.0377714969217777
114843,0.00162945070769638
114845,0.0748773217201233
114846,0.00464090751484036
114848,0.0050725257024169
114851,0.00255085667595267
114854,0.00831650197505951
114855,0.0220105797052383
114856,0.0122058559209108
114858,0.00220543821342289
114862,0.035993255674839
114866,0.0343404226005077
114867,0.0290994383394718
114868,0.00467550288885832
114869,0.0150042092427611
114870,0.00169454840943217
114872,0.0318306311964989
114874,0.00253542116843164
114876,0.0157142002135515
114878,0.017875773832202
114880,0.0257308501750231
114882,0.0385921746492386
114884,0.0170177444815636
114885,0.00192977860569954
114888,0.00178625842090696
114890,0.044939748942852
114891,0.0022745153401047
114892,0.00923387240618467
114896,0.0082695484161377
114898,0.0239616576582193
114900,0.0354757569730282
114902,0.0205912962555885
114903,0.0297621320933104
114904,0.0338848792016506
114905,0.0201594419777393
114907,0.00269116507843137
114908,0.00139132351614535
114909,0.00489806057885289
114911,0.0188093278557062
114915,0.0116304168477654
114917,0.0620624870061874
114918,0.0290222279727459
114920,0.00794972572475672
114921,0.0832564905285835
114924,0.0100835496559739
114927,0.0220707487314939
114929,0.0175784807652235
114930,0.006523163523525
114933,0.0127113275229931
114935,0.00129413511604071
114936,0.0228066109120846
114937,0.0019577827770263
114941,0.0189826227724552
114943,0.0227820370346308
114947,0.0388462245464325
114950,0.0288191046565771
114952,0.017407501116395
114955,0.0216892771422863
114956,0.1705661714077
114957,0.0110717685893178
114958,0.0323723182082176
114959,0.0173622854053974
114960,0.011307499371469
114962,0.0285999495536089
114963,0.141664460301399
114964,0.0223061367869377
114966,0.00174091476947069
114970,0.00682787597179413
114971,0.195895463228226
114972,0.016095170751214
114975,0.00723656872287393
114977,0.0130069116130471
114981,0.00719157140702009
114982,0.00258794357068837
114983,0.00173804839141667
114988,0.212301582098007
114989,0.0379749462008476
114991,0.00116866105236113
114992,0.0625394880771637
114994,0.0182529408484697
114995,0.0309845972806215
114997,0.240323856472969
114998,0.00414193794131279
114999,0.0292542167007923
115001,0.11217538267374
115002,0.00355146615765989
115003,0.0200647097080946
115004,0.0173082035034895
115009,0.0166673064231873
115013,0.0175086315721273
115015,0.0225454047322273
115016,0.00390940345823765
115019,0.0325584821403027
115020,0.00141847878694534
115021,0.00421742768958211
115023,0.0350407436490059
115025,0.159502923488617
115027,0.00872043985873461
115029,0.00211227824911475
115030,0.0324691124260426
115031,0.00736408634111285
115032,0.0602199211716652
115039,0.0225083138793707
115040,0.0307532325387001
115041,0.00600626273080707
115045,0.0402305498719215
115046,0.00173401646316051
115047,0.0070998128503561
115049,0.0039463066495955
115050,0.00156431656796485
115051,0.00394132360816002
115052,0.028724854812026
115053,0.129465907812119
115054,0.186036393046379
115055,0.0537960864603519
115057,0.00948017742484808
115058,0.00435698637738824
115060,0.113948836922646
115061,0.0984632298350334
115062,0.0595902688801289
115063,0.0318386517465115
115066,0.00185223226435483
115068,0.0089482543990016
115069,0.01246437150985
115070,0.0331574901938438
115072,0.00322793843224645
115074,0.00159527861978859
115075,0.00252503296360373
115076,0.00226234085857868
115077,0.00244961632415652
115078,0.0306820794939995
115079,0.00568601489067078
115080,0.0318958424031734
115082,0.0638890638947487
115083,0.00270950119011104
115087,0.0064141028560698
115088,0.00899749528616667
115090,0.00897235609591007
115091,0.0510740093886852
115093,0.00172760675195605
115095,0.00233266782015562
115096,0.0174432601779699
115098,0.0114952949807048
115102,0.0068730735220015
115104,0.00236291694454849
115107,0.00593690574169159
115110,0.0384677536785603
115113,0.112087190151215
115114,0.00977394822984934
115125,0.0315326750278473
115126,0.0074244225397706
115129,0.0253458134829998
115130,0.0227797701954842
115131,0.0221072528511286
115134,0.0079122269526124
115135,0.0142823038622737
115136,0.0320956818759441
115137,0.00301816617138684
115142,0.00156306358985603
115143,0.0152087332680821
115145,0.00420684972777963
115146,0.0408846810460091
115149,0.0041879853233695
115150,0.00843155104666948
115151,0.0420395396649837
115158,0.0122271105647087
115159,0.00283903698436916
115160,0.186954915523529
115161,0.00774205941706896
115162,0.0133715765550733
115163,0.0607096143066883
115164,0.00150097580626607
115168,0.0315789841115475
115169,0.216586723923683
115171,0.00750155514106154
115172,0.243362277746201
115173,0.00135906622745097
115179,0.00486806640401483
115181,0.0254044532775879
115182,0.00651645241305232
115184,0.0474803820252419
115186,0.00229185144416988
115188,0.179734602570534
115189,0.193652749061584
115191,0.0025717094540596
115192,0.0165422279387712
115194,0.0024066714104265
115195,0.0105060357600451
115196,0.00161136116366833
115198,0.03764259070158
115203,0.0254638697952032
115206,0.141439586877823
115208,0.00551074277609587
115209,0.211602136492729
115210,0.0195617564022541
115214,0.0574240796267986
115216,0.00890605337917805
115224,0.0348928235471249
115226,0.0017773387953639
115229,0.00440490525215864
115230,0.0102498745545745
115233,0.13894958794117
115236,0.00152055907528847
115238,0.00285023357719183
115239,0.0021601130720228
115241,0.068992517888546
115248,0.0137831531465054
115249,0.105235405266285
115250,0.0127901397645473
115251,0.0585659816861153
115252,0.0164663679897785
115256,0.020006787031889
115258,0.0090947262942791
115260,0.00742565887048841
115262,0.0355608463287354
115268,0.00166112184524536
115269,0.0304741356521845
115273,0.00142407685052603
115274,0.267373383045197
115277,0.158323109149933
115279,0.00892898347228765
115285,0.002270886907354
115287,0.00498276855796576
115289,0.117269285023212
115290,0.0126883201301098
115292,0.0872933864593506
115294,0.00703475391492248
115295,0.00651174876838923
115302,0.00265004206448793
115303,0.028066111728549
115305,0.00703621981665492
115309,0.220474317669868
115310,0.00639257160946727
115312,0.0921279340982437
115313,0.0302368886768818
115314,0.0687711760401726
115315,0.0981446355581284
115318,0.00808142032474279
115319,0.00285337516106665
115320,0.00612419191747904
115324,0.0111693907529116
115328,0.0120375053957105
115329,0.03284602612257
115330,0.0182004682719707
115332,0.0793712511658669
115333,0.0230379607528448
115334,0.00843190122395754
115335,0.0225798077881336
115337,0.00407555932179093
115340,0.0255831759423018
115343,0.00408564973622561
115346,0.0192180071026087
115347,0.0356088168919086
115351,0.0172065272927284
115352,0.00370944268070161
115354,0.00209745019674301
115356,0.0346376672387123
115357,0.0196661241352558
115359,0.0526667051017284
115361,0.135826274752617
115365,0.0107410326600075
115368,0.0327416993677616
115370,0.0215311348438263
115371,0.00249353400431573
115372,0.0767834559082985
115374,0.00269693299196661
115379,0.00239639333449304
115382,0.0179475843906403
115383,0.0790920853614807
115384,0.0169485025107861
115385,0.00291138514876366
115386,0.0526811368763447
115388,0.0114042824134231
115389,0.00275608222000301
115390,0.00649345712736249
115392,0.0221072528511286
115396,0.0117847435176373
115399,0.00212836521677673
115403,0.0142619498074055
115405,0.0247370377182961
115408,0.192126855254173
115410,0.0173273961991072
115413,0.0185126066207886
115415,0.0221829768270254
115416,0.0114261889830232
115418,0.0508510358631611
115423,0.00921944808214903
115425,0.0103359445929527
115433,0.0178050491958857
115434,0.00686900317668915
115435,0.0138403419405222
115436,0.0069318269379437
115437,0.0017279809108004
115438,0.00363021972589195
115439,0.00783770252019167
115440,0.00403391430154443
115441,0.025453194975853
115445,0.024120818823576
115446,0.00962209887802601
115447,0.00189887033775449
115449,0.00951513927429914
115451,0.0072559667751193
115452,0.0300391390919685
115456,0.0109051400795579
115457,0.0381408371031284
115459,0.0935247391462326
115463,0.00105346343480051
115464,0.00448337011039257
115465,0.0106733310967684
115469,0.0271094925701618
115471,0.00793666858226061
115473,0.0098488749936223
115475,0.0920949354767799
115476,0.00321206147782505
115477,0.00407175766304135
115478,0.220228746533394
115480,0.0708316117525101
115483,0.0092345830053091
115486,0.0179438702762127
115487,0.339551717042923
115491,0.0131048317998648
115496,0.00571050262078643
115500,0.00718876626342535
115501,0.00414013490080833
115504,0.00235827825963497
115506,0.00463683251291513
115519,0.03567760810256
115520,0.00417088391259313
115521,0.00247139204293489
115523,0.181330591440201
115524,0.00296425330452621
115528,0.00402188021689653
115530,0.00144587142858654
115531,0.0322341807186604
115533,0.00183105422183871
115535,0.00229512574151158
115536,0.0275033935904503
115537,0.00115859718061984
115538,0.00139777944423258
115542,0.0248045884072781
115543,0.00922031421214342
115545,0.0257679503411055
115546,0.0156438481062651
115549,0.187532901763916
115552,0.00106273556593806
115554,0.0384595058858395
115556,0.0128722451627254
115559,0.217048242688179
115563,0.0138113899156451
115564,0.0176885947585106
115567,0.0131175052374601
115570,0.00160843040794134
115571,0.230410858988762
115578,0.0878477022051811
115579,0.0160131957381964
115582,0.0122758476063609
115584,0.168948486447334
115585,0.0100654400885105
115587,0.0723245888948441
115588,0.0305932629853487
115589,0.0130713684484363
115593,0.0387460514903069
115594,0.00377328507602215
115596,0.0212220661342144
115598,0.0052615087479353
115599,0.0213671736419201
115600,0.00128783890977502
115605,0.0699380561709404
115606,0.00189108424820006
115607,0.0460298433899879
115609,0.0270246118307114
115612,0.0025567258708179
115613,0.00253878813236952
115615,0.0731397420167923
115616,0.0249253809452057
115620,0.0962782129645348
115622,0.00208688667044044
115623,0.0135159650817513
115625,0.00247363466769457
115626,0.0466292425990105
115627,0.0145208677276969
115629,0.0202197134494781
115630,0.0139343747869134
115632,0.0021679550409317
115633,0.0139913009479642
115636,0.00975497160106897
115640,0.00663671037182212
115641,0.00235105655156076
115642,0.227443039417267
115644,0.0805560871958733
115645,0.00181127712130547
115646,0.217992827296257
115647,0.0122598139569163
115648,0.00586024392396212
115649,0.0279521197080612
115650,0.0340577401220798
115651,0.0169118847697973
115652,0.0126394014805555
115657,0.0138170812278986
115659,0.0314886160194874
115660,0.153015464544296
115661,0.0036483712028712
115662,0.0718549191951752
115663,0.0190632846206427
115664,0.0100835496559739
115666,0.120427116751671
115668,0.0176325738430023
115669,0.0043856268748641
115670,0.00569601450115442
115671,0.00711790611967444
115672,0.0096165481954813
115673,0.0476535968482494
115675,0.0291928965598345
115676,0.00233501591719687
115677,0.202361017465591
115678,0.00174170732498169
115682,0.0763612389564514
115683,0.0134240984916687
115684,0.116034999489784
115690,0.00353756337426603
115692,0.0391175001859665
115695,0.0374101549386978
115698,0.0573506392538548
115703,0.0178848095238209
115713,0.286800593137741
115714,0.151854977011681
115715,0.0125825610011816
115716,0.0574919991195202
115717,0.00174352724570781
115719,0.0034538961481303
115721,0.020666791126132
115722,0.00350799108855426
115723,0.0168401841074228
115724,0.00201476109214127
115725,0.0114903217181563
115727,0.00283325044438243
115729,0.00194155820645392
115731,0.00117049878463149
115733,0.011330840177834
115734,0.00195095490198582
115735,0.00537566747516394
115736,0.022865941748023
115738,0.00211543659679592
115739,0.279338121414185
115741,0.128240093588829
115742,0.00154538836795837
115745,0.0240523722022772
115748,0.0252814907580614
115755,0.0222839992493391
115759,0.00220957119017839
115760,0.186431080102921
115761,0.0190070047974586
115762,0.0280567407608032
115763,0.00725030479952693
115764,0.0223250556737185
115767,0.0342028737068176
115768,0.0464878231287003
115769,0.0317232608795166
115772,0.023491594940424
115773,0.00675000995397568
115774,0.0470137000083923
115776,0.00929506216198206
115779,0.00158178922720253
115781,0.021427309140563
115783,0.012394730001688
115786,0.00439040828496218
115790,0.0418823175132275
115791,0.0222787577658892
115792,0.00270235189236701
115794,0.0143464598804712
115796,0.00570868328213692
115797,0.00901725795120001
115801,0.00343751558102667
115806,0.00788679718971252
115807,0.0255058147013187
115809,0.0208114944398403
115810,0.014477982185781
115812,0.0177400223910809
115814,0.0141542097553611
115816,0.015653770416975
115818,0.0155766261741519
115819,0.00434011872857809
115821,0.00854049436748028
115822,0.00141847878694534
115829,0.186508968472481
115830,0.0284447092562914
115834,0.00531520927324891
115835,0.016917958855629
115836,0.00117170310113579
115837,0.00118439784273505
115839,0.00151382328476757
115840,0.0103317350149155
115843,0.00250314059667289
115844,0.0105096753686666
115846,0.0017910310998559
115847,0.0528726354241371
115848,0.151102215051651
115849,0.00624970253556967
115852,0.157714441418648
115853,0.00330128124915063
115854,0.0282000601291656
115855,0.0137831531465054
115857,0.025587996467948
115858,0.00669834995642304
115859,0.0686021149158478
115860,0.00440783193334937
115863,0.00431136647239327
115864,0.0070814760401845
115866,0.00677722552791238
115867,0.00410835677757859
115869,0.0173721797764301
115871,0.0214675609022379
115872,0.00283410586416721
115876,0.0410792715847492
115877,0.2596395611763
115878,0.0197735745459795
115881,0.0325076431035995
115884,0.00199463288299739
115887,0.220879808068275
115893,0.00159860798157752
115895,0.0370408743619919
115896,0.0271229390054941
115897,0.0296175051480532
115898,0.00929506216198206
115899,0.0178260244429111
115900,0.00363241089507937
115901,0.00411492073908448
115902,0.0231527853757143
115906,0.0175625700503588
115907,0.0137831531465054
115908,0.01246437150985
115910,0.0311745926737785
115914,0.0370171628892422
115916,0.18397219479084
115918,0.0350609198212624
115919,0.00208351109176874
115920,0.0440692044794559
115922,0.00165376730728894
115925,0.00747630558907986
115926,0.0418755784630775
115928,0.0094947088509798
115929,0.00776468217372894
115930,0.018315315246582
115931,0.0694803074002266
115932,0.0322206169366837
115933,0.00810752715915442
115934,0.0154381580650806
115940,0.00110091082751751
115943,0.0435004122555256
115944,0.00932809710502625
115946,0.00804596859961748
115948,0.00791490357369184
115950,0.0107432724907994
115951,0.0301237422972918
115952,0.0527051873505116
115953,0.194142445921898
115954,0.0758020728826523
115956,0.0392469987273216
115957,0.0284602828323841
115959,0.119424767792225
115962,0.00122979236766696
115963,0.042471781373024
115964,0.103843063116074
115965,0.0296319164335728
115966,0.180051758885384
115973,0.0177400223910809
115974,0.0178050491958857
115977,0.00224089901894331
115982,0.0284396298229694
115986,0.18177929520607
115991,0.338098496198654
115992,0.034444484859705
115993,0.00170560798142105
115996,0.025587996467948
115997,0.0132977282628417
115999,0.170798525214195
116000,0.00323630310595036
116001,0.0293728373944759
116002,0.0218942072242498
116004,0.0136936958879232
116005,0.0800613909959793
116007,0.185401305556297
116008,0.0896452218294144
116009,0.0132508296519518
116011,0.0242859143763781
116012,0.0717771798372269
116013,0.00672300858423114
116015,0.00115358154289424
116016,0.00422774534672499
116017,0.0369348116219044
116018,0.0164581220597029
116020,0.178516536951065
116022,0.0160129480063915
116023,0.00370967690832913
116025,0.172339454293251
116027,0.0453468188643456
116029,0.01084815710783
116030,0.0146884582936764
116034,0.0121443951502442
116036,0.00695418007671833
116038,0.0369310900568962
116039,0.13220277428627
116042,0.00408984813839197
116043,0.0129274874925613
116044,0.00631369464099407
116046,0.00561363389715552
116049,0.0104449084028602
116050,0.00302614993415773
116051,0.00141499110031873
116053,0.00624246336519718
116057,0.00234367744997144
116058,0.0337462536990643
116060,0.00695610977709293
116061,0.00180986721534282
116062,0.00161292986012995
116063,0.00584709923714399
116064,0.0107484888285398
116066,0.0204946082085371
116067,0.1448964625597
116069,0.00276466109789908
116071,0.00794984959065914
116072,0.0362237617373466
116074,0.021722748875618
116075,0.00981167424470186
116077,0.0370408743619919
116079,0.00468330923467875
116085,0.141928926110268
116086,0.0220234096050262
116088,0.0110850324854255
116091,0.0737068355083466
116094,0.0148519100621343
116095,0.00897825136780739
116097,0.0116271991282701
116098,0.00223187636584044
116099,0.0298955831676722
116100,0.00184562779031694
116101,0.0391871593892574
116102,0.00624246895313263
116104,0.00337998871691525
116105,0.251195877790451
116106,0.0394254513084888
116110,0.00128412223421037
116111,0.0058941412717104
116113,0.00479316478595138
116119,0.0598056875169277
116121,0.0191208701580763
116123,0.00951004028320312
116125,0.00508513674139977
116126,0.0264635812491179
116129,0.0376413203775883
116131,0.00301654380746186
116132,0.0191235803067684
116134,0.0290598627179861
116137,0.00231193867512047
116138,0.00174286414403468
116144,0.0340972281992435
116145,0.0145846949890256
116146,0.198492884635925
116148,0.00599148869514465
116150,0.0390712916851044
116151,0.00188107998110354
116152,0.197625294327736
116155,0.00187651405576617
116157,0.003641442861408
116159,0.00777544314041734
116160,0.0242774970829487
116165,0.0128586562350392
116166,0.00783593021333218
116173,0.00158628087956458
116174,0.0145680522546172
116177,0.0089482543990016
116179,0.0189461875706911
116180,0.00765208527445793
116181,0.05544089153409
116183,0.0271943788975477
116184,0.00220057577826083
116190,0.0342028737068176
116192,0.00638723094016314
116194,0.0139226587489247
116195,0.0629415363073349
116196,0.186893880367279
116197,0.0945476293563843
116203,0.00203713844530284
116205,0.0100265070796013
116207,0.2643663585186
116208,0.0345452092587948
116210,0.0210182443261147
116213,0.0028844594489783
116215,0.0178050491958857
116216,0.00688594905659556
116218,0.00226413668133318
116221,0.00862749293446541
116223,0.0168101079761982
116225,0.00128239160403609
116226,0.0111854802817106
116232,0.011686691083014
116233,0.00860007293522358
116234,0.0226879492402077
116237,0.00840087328106165
116239,0.187532901763916
116240,0.0657047182321548
116242,0.0471371039748192
116244,0.0424414277076721
116246,0.0378836393356323
116249,0.00385934673249722
116250,0.00991500820964575
116253,0.00267644296400249
