"ID","TARGET"
111102,0.00650272937491536
111103,0.0174224823713303
111105,0.0106360502541065
111116,0.0309881493449211
111117,0.00974984187632799
111118,0.0145896235480905
111119,0.0222888980060816
111120,0.01525236107409
111121,0.0195679012686014
111122,0.0334652625024319
111123,0.0298396963626146
111124,0.01525236107409
111127,0.0205365773290396
111128,0.011058040894568
111130,0.031344223767519
111132,0.00691280141472816
111134,0.0322444327175617
111135,0.0136587303131819
111139,0.0196631513535976
111141,0.00873019360005856
111142,0.0334652625024319
111143,0.0111716715618968
111147,0.0129292635247111
111150,0.0111801754683256
111152,0.0334652625024319
111157,0.0209113787859678
111158,0.0386806428432465
111161,0.0280173942446709
111166,0.00677924184128642
111168,0.0334652625024319
111170,0.00526096718385816
111171,0.00573921855539083
111172,0.0159227177500725
111173,0.0215646773576736
111176,0.00988219305872917
111178,0.0113412830978632
111180,0.0334652625024319
111182,0.013412875123322
111184,0.0331348031759262
111185,0.0116522526368499
111189,0.0264898352324963
111190,0.0334652625024319
111191,0.0334652625024319
111192,0.0332999862730503
111195,0.018552215769887
111196,0.0196631513535976
111197,0.00779107864946127
111198,0.0166449844837189
111200,0.01525236107409
111201,0.0334652625024319
111205,0.00668874429538846
111206,0.0116368643939495
111207,0.00534448493272066
111208,0.00950450357049704
111209,0.0334652625024319
111210,0.0209594760090113
111214,0.00659261923283339
111215,0.01525236107409
111218,0.0166670549660921
111219,0.036802489310503
111221,0.115314602851868
111222,0.0152687402442098
111223,0.0147328423336148
111225,0.0203332658857107
111228,0.0183109901845455
111230,0.0159658715128899
111231,0.00846593640744686
111239,0.019031448289752
111244,0.0170520283281803
111248,0.0159658715128899
111251,0.015444066375494
111252,0.031344223767519
111253,0.0334652625024319
111255,0.0296521242707968
111257,0.0159658715128899
111259,0.0165220703929663
111260,0.0334652625024319
111262,0.018709497526288
111267,0.01525236107409
111269,0.0164109207689762
111270,0.00633283983916044
111273,0.0334652625024319
111274,0.0165220703929663
111275,0.00493040215224028
111276,0.0114224730059505
111280,0.0254895444959402
111282,0.01525236107409
111283,0.00748734269291162
111287,0.031344223767519
111289,0.0102380821481347
111291,0.031344223767519
111292,0.0159658715128899
111293,0.031344223767519
111294,0.0257265996187925
111295,0.0094758253544569
111300,0.0178633965551853
111301,0.0334652625024319
111302,0.0135809304192662
111304,0.0334652625024319
111306,0.031344223767519
111307,0.00662897806614637
111308,0.00863998662680387
111309,0.00844598654657602
111310,0.0166449844837189
111312,0.0166449844837189
111313,0.0156002324074507
111314,0.00759636983275414
111316,0.00863562151789665
111317,0.0334652625024319
111318,0.01525236107409
111319,0.0236224941909313
111320,0.0205786880105734
111322,0.0134925497695804
111323,0.0166449844837189
111324,0.0334652625024319
111325,0.031344223767519
111326,0.0163123924285173
111327,0.00734395999461412
111328,0.0165477506816387
111329,0.0116630541160703
111330,0.01525236107409
111332,0.0371853075921535
111338,0.00883011892437935
111339,0.0121972691267729
111342,0.0112504102289677
111343,0.00971275009214878
111346,0.0190267749130726
111347,0.0334652625024319
111348,0.0136751281097531
111353,0.0334652625024319
111355,0.0334652625024319
111356,0.0334652625024319
111359,0.0166449844837189
111360,0.0176654849201441
111361,0.0114896390587091
111362,0.0308284107595682
111364,0.031344223767519
111365,0.0463972538709641
111367,0.01525236107409
111368,0.0166449844837189
111371,0.0068268058821559
111372,0.01525236107409
111373,0.031344223767519
111375,0.0334652625024319
111378,0.0166449844837189
111379,0.0172923300415277
111383,0.0165220703929663
111384,0.0112780993804336
111385,0.00712307402864099
111388,0.0334652625024319
111394,0.0105163417756557
111395,0.0128493988886476
111396,0.01525236107409
111397,0.0334652625024319
111398,0.00659261923283339
111399,0.0213951338082552
111400,0.031344223767519
111401,0.0296926982700825
111402,0.0112504102289677
111403,0.00924933236092329
111404,0.0166449844837189
111405,0.0512991920113564
111409,0.0110524417832494
111411,0.0334652625024319
111412,0.0334652625024319
111413,0.00973231717944145
111418,0.0145896235480905
111419,0.0115660941228271
111421,0.0145896235480905
111426,0.0339200496673584
111427,0.0196223203092813
111428,0.01525236107409
111430,0.010422139428556
111431,0.0114258388057351
111432,0.0230831019580364
111435,0.00529437372460961
111436,0.0236224941909313
111437,0.00960708782076836
111440,0.01525236107409
111441,0.0381705015897751
111443,0.0353566557168961
111447,0.0143217546865344
111448,0.0110854087397456
111449,0.0108667658641934
111452,0.0334652625024319
111453,0.0165220703929663
111454,0.00960708782076836
111455,0.0334652625024319
111456,0.0334652625024319
111457,0.0166449844837189
111458,0.00844598654657602
111459,0.0119514316320419
111460,0.00527910981327295
111461,0.0166449844837189
111462,0.0334652625024319
111465,0.0334652625024319
111468,0.0174224823713303
111471,0.031344223767519
111472,0.0579118989408016
111474,0.0112504102289677
111475,0.00914075784385204
111478,0.107867456972599
111480,0.031344223767519
111481,0.00520252482965589
111482,0.0166449844837189
111483,0.0112504102289677
111485,0.0334652625024319
111489,0.016290782019496
111490,0.016290782019496
111491,0.115260913968086
111493,0.00667562801390886
111497,0.0183109901845455
111508,0.0308161620050669
111509,0.035053014755249
111510,0.00674655847251415
111516,0.0181142017245293
111517,0.0334652625024319
111519,0.0104566505178809
111520,0.0334652625024319
111522,0.00771497702226043
111523,0.0227008033543825
111524,0.01525236107409
111526,0.0150975296273828
111529,0.0166449844837189
111530,0.0334652625024319
111539,0.0303331222385168
111541,0.0195878967642784
111546,0.0334652625024319
111547,0.01525236107409
111549,0.00607037730515003
111551,0.01525236107409
111552,0.0159658715128899
111554,0.0126262987032533
111556,0.0413195043802261
111557,0.011142048984766
111558,0.0165724623948336
111559,0.0190483778715134
111560,0.0255425646901131
111562,0.0172923300415277
111564,0.0334652625024319
111566,0.0334652625024319
111567,0.0303331222385168
111569,0.0303331222385168
111573,0.0334652625024319
111574,0.0159227177500725
111578,0.0165220703929663
111580,0.016290782019496
111582,0.0186168178915977
111583,0.01525236107409
111584,0.00586243625730276
111586,0.0125715406611562
111587,0.01525236107409
111590,0.0280267652124166
111591,0.00634262571111321
111592,0.0334652625024319
111593,0.00787787698209286
111595,0.0334652625024319
111598,0.00975877232849598
111604,0.0244089029729366
111605,0.0334652625024319
111606,0.0159658715128899
111607,0.0334652625024319
111609,0.00833735149353743
111611,0.00816649291664362
111612,0.0200223736464977
111613,0.01525236107409
111614,0.0166449844837189
111617,0.0232990961521864
111620,0.0104147111997008
111623,0.031344223767519
111626,0.00626997416839004
111629,0.0166670549660921
111631,0.0142563004046679
111639,0.031344223767519
111641,0.0153604866936803
111643,0.0145896235480905
111644,0.0132939321920276
111647,0.01525236107409
111651,0.00635439064353704
111653,0.00598945887759328
111657,0.01525236107409
111660,0.0079246899113059
111661,0.0111716715618968
111662,0.0109680881723762
111663,0.0334652625024319
111664,0.0134748658165336
111665,0.00807657558470964
111666,0.0102120516821742
111667,0.0287838354706764
111668,0.00607039453461766
111670,0.0172923300415277
111672,0.0256892051547766
111673,0.0334652625024319
111674,0.031344223767519
111676,0.0101334620267153
111678,0.00823184940963984
111679,0.00634617358446121
111681,0.01525236107409
111682,0.031344223767519
111683,0.0116368643939495
111684,0.0131524773314595
111685,0.00747316051274538
111686,0.0169057343155146
111687,0.01525236107409
111688,0.0334652625024319
111690,0.00644575105980039
111694,0.0283217504620552
111695,0.0334652625024319
111697,0.0166449844837189
111701,0.0331348031759262
111703,0.0176723636686802
111704,0.01525236107409
111707,0.0195679012686014
111712,0.00761913694441319
111714,0.0102799283340573
111715,0.00955694355070591
111716,0.0144852036610246
111717,0.031344223767519
111718,0.0145896235480905
111720,0.0202564653009176
111721,0.0143396044149995
111722,0.01525236107409
111724,0.0156002324074507
111725,0.0129076540470123
111728,0.01525236107409
111731,0.016290782019496
111732,0.0134007269516587
111734,0.00576668651774526
111736,0.0238425061106682
111739,0.00521951681002975
111740,0.031344223767519
111741,0.0135658057406545
111744,0.0334652625024319
111746,0.0296006929129362
111748,0.01525236107409
111749,0.0195679012686014
111754,0.00796959176659584
111757,0.00789029709994793
111759,0.0142430644482374
111760,0.0308216661214828
111761,0.031344223767519
111762,0.00551020447164774
111768,0.00958447903394699
111769,0.0150082120671868
111770,0.0334652625024319
111772,0.0334652625024319
111773,0.031344223767519
111774,0.0166449844837189
111775,0.0334652625024319
111777,0.0138068003579974
111778,0.0132072633132339
111780,0.0334652625024319
111781,0.0334652625024319
111782,0.0334652625024319
111786,0.00929027702659369
111788,0.0145896235480905
111790,0.00521331094205379
111792,0.0112624038010836
111794,0.01525236107409
111795,0.0180995129048824
111796,0.0232392307370901
111798,0.0166449844837189
111801,0.0334652625024319
111803,0.0149067416787148
111805,0.030706848949194
111806,0.00685867946594954
111807,0.0360593646764755
111809,0.0305439457297325
111811,0.0100438827648759
111812,0.0166449844837189
111815,0.0117749953642488
111816,0.01525236107409
111821,0.00759968534111977
111823,0.031344223767519
111824,0.0166449844837189
111825,0.00844598654657602
111826,0.0256999842822552
111827,0.0323908403515816
111828,0.0334652625024319
111829,0.00885100197046995
111830,0.0342493690550327
111831,0.0334652625024319
111832,0.00649323221296072
111835,0.0467909686267376
111836,0.0334652625024319
111839,0.0166449844837189
111840,0.0334652625024319
111841,0.01525236107409
111842,0.0166449844837189
111844,0.0116368643939495
111845,0.0064059728756547
111848,0.0334652625024319
111849,0.0193794276565313
111850,0.0183277167379856
111851,0.0334652625024319
111852,0.00949895661324263
111853,0.0334652625024319
111855,0.00960525963455439
111856,0.00857012439519167
111858,0.0334652625024319
111859,0.0334652625024319
111860,0.00526096718385816
111862,0.0777020901441574
111864,0.00994433090090752
111866,0.0334652625024319
111869,0.00844598654657602
111870,0.00751557992771268
111872,0.0377846732735634
111873,0.0206004921346903
111875,0.0109660029411316
111877,0.031344223767519
111880,0.0145896235480905
111882,0.016290782019496
111883,0.0334652625024319
111884,0.0334652625024319
111885,0.0166449844837189
111886,0.0334652625024319
111887,0.0303331222385168
111888,0.0166449844837189
111890,0.0118497982621193
111893,0.0113146230578423
111898,0.0334652625024319
111901,0.0152405612170696
111903,0.00987695902585983
111904,0.0223318580538034
111907,0.0334652625024319
111908,0.0334652625024319
111909,0.0236224941909313
111912,0.00841186009347439
111914,0.00643668742850423
111915,0.0298068672418594
111918,0.0100438827648759
111922,0.00702659133821726
111923,0.00927962362766266
111924,0.0283526424318552
111925,0.0334652625024319
111926,0.0128845451399684
111930,0.0201575197279453
111931,0.0069363908842206
111934,0.0166449844837189
111935,0.0184747595340014
111938,0.0063958135433495
111941,0.0334652625024319
111945,0.0200091954320669
111951,0.0145896235480905
111952,0.0372487045824528
111955,0.0196174681186676
111958,0.0334652625024319
111959,0.122642017900944
111962,0.0128174014389515
111963,0.031344223767519
111966,0.0100438827648759
111968,0.00733096711337566
111969,0.0172923300415277
111978,0.00828484166413546
111980,0.0363402552902699
111985,0.00775874778628349
111986,0.00553880631923676
111988,0.0334652625024319
111990,0.0059048687107861
111994,0.0334652625024319
111995,0.0334652625024319
111997,0.0091800345107913
112000,0.0236872881650925
112001,0.00766694825142622
112002,0.0334652625024319
112006,0.031344223767519
112007,0.025364900007844
112010,0.0113412830978632
112011,0.00817695818841457
112015,0.0334652625024319
112016,0.0334652625024319
112017,0.00904209073632956
112019,0.016290782019496
112023,0.0310641694813967
112027,0.0165220703929663
112033,0.01525236107409
112035,0.0377049706876278
112037,0.0173828136175871
112038,0.00888476893305779
112039,0.0334652625024319
112040,0.0124603807926178
112041,0.0331348031759262
112043,0.0179966613650322
112044,0.0163690485060215
112046,0.055759135633707
112050,0.0166449844837189
112053,0.0100184883922338
112055,0.0166449844837189
112056,0.0104147111997008
112062,0.00842360500246286
112063,0.00958447903394699
112065,0.0195679012686014
112066,0.0353517532348633
112070,0.0116977114230394
112071,0.031344223767519
112072,0.0109175220131874
112074,0.0334652625024319
112075,0.0414921492338181
112077,0.00681526679545641
112081,0.0088414316996932
112082,0.0129800960421562
112083,0.0364150367677212
112085,0.0319429710507393
112086,0.0195679012686014
112088,0.0334652625024319
112090,0.0708703920245171
112093,0.0111712552607059
112094,0.01525236107409
112095,0.0064059728756547
112100,0.0154578471556306
112101,0.0371678993105888
112103,0.00860102381557226
112104,0.00630102911964059
112106,0.0166449844837189
112107,0.0166449844837189
112110,0.0166449844837189
112111,0.0116368643939495
112112,0.0236224941909313
112114,0.0122335348278284
112115,0.0218352470546961
112119,0.0172923300415277
112121,0.0357828922569752
112122,0.0196631513535976
112124,0.031344223767519
112125,0.00627909554168582
112127,0.031344223767519
112131,0.0378970354795456
112133,0.0334652625024319
112138,0.0334652625024319
112139,0.0654241070151329
112142,0.0131934378296137
112143,0.0166449844837189
112145,0.0262945480644703
112147,0.0612251535058022
112148,0.0144754033535719
112150,0.018900852650404
112151,0.0085610980167985
112152,0.0116492714732885
112154,0.00527206808328629
112155,0.0334652625024319
112159,0.0207312367856503
112162,0.016290782019496
112165,0.0156002324074507
112166,0.01525236107409
112169,0.0195679012686014
112170,0.0385940559208393
112171,0.031344223767519
112172,0.037256196141243
112173,0.0159278884530067
112174,0.0207049231976271
112177,0.0172923300415277
112179,0.00874772854149342
112181,0.0334652625024319
112183,0.0113412830978632
112188,0.0211035199463367
112189,0.01657385379076
112192,0.00518212839961052
112195,0.0172923300415277
112196,0.01525236107409
112198,0.0164051558822393
112199,0.01525236107409
112202,0.0334652625024319
112206,0.01525236107409
112207,0.016290782019496
112208,0.00901144370436668
112212,0.031344223767519
112213,0.031344223767519
112215,0.0334652625024319
112216,0.0236224941909313
112217,0.0166449844837189
112218,0.0122383292764425
112220,0.00731558306142688
112222,0.00808121729642153
112224,0.0334652625024319
112225,0.0666954144835472
112228,0.0159658715128899
112229,0.031344223767519
112230,0.014668382704258
112233,0.01525236107409
112235,0.0165220703929663
112237,0.0172923300415277
112238,0.00991989206522703
112240,0.00624430645257235
112245,0.01525236107409
112249,0.0269132293760777
112250,0.0166449844837189
112251,0.01525236107409
112255,0.01525236107409
112258,0.0229111593216658
112261,0.0334652625024319
112262,0.010202320292592
112268,0.00702327908948064
112269,0.016290782019496
112270,0.0219747610390186
112272,0.0118111222982407
112273,0.0307707991451025
112274,0.0243169106543064
112277,0.00816643889993429
112278,0.01525236107409
112279,0.0334652625024319
112280,0.0121092814952135
112283,0.0116368643939495
112284,0.00965295173227787
112286,0.0159658715128899
112289,0.0334652625024319
112290,0.0395553596317768
112291,0.0279229711741209
112297,0.0163297466933727
112298,0.0166449844837189
112299,0.00400119600817561
112301,0.00661789672449231
112302,0.0166449844837189
112304,0.00785469263792038
112305,0.0113412830978632
112306,0.00997585337609053
112307,0.0166449844837189
112310,0.0334652625024319
112311,0.00714040547609329
112313,0.031344223767519
112314,0.00967562478035688
112315,0.0546219982206821
112317,0.0146669754758477
112320,0.01525236107409
112324,0.0200297776609659
112328,0.00842723436653614
112329,0.00714696990326047
112330,0.00490530347451568
112331,0.0165643505752087
112335,0.0203440207988024
112336,0.0334652625024319
112337,0.031344223767519
112338,0.0334652625024319
112342,0.0109940385445952
112343,0.0103854080662131
112344,0.0156796481460333
112352,0.0162204764783382
112353,0.0111716715618968
112354,0.0196007173508406
112356,0.0183109901845455
112358,0.01525236107409
112359,0.0108835604041815
112360,0.01525236107409
112361,0.0149226170033216
112362,0.0327953435480595
112366,0.018552215769887
112367,0.00962520763278008
112368,0.00635439064353704
112371,0.0159227177500725
112372,0.0303331222385168
112376,0.00659968005493283
112377,0.0193719249218702
112381,0.00899185985326767
112383,0.0195679012686014
112385,0.013357900083065
112386,0.0334652625024319
112392,0.0154224308207631
112397,0.0166449844837189
112398,0.031344223767519
112399,0.0172231774777174
112400,0.0165220703929663
112403,0.0134580982849002
112404,0.00882072187960148
112406,0.020566726103425
112407,0.0179792121052742
112413,0.0334652625024319
112414,0.00712507124990225
112415,0.0145896235480905
112416,0.0134653365239501
112421,0.0156002324074507
112422,0.0174351800233126
112425,0.0165208764374256
112428,0.00623334990814328
112430,0.0105163417756557
112432,0.0159658715128899
112433,0.0116368643939495
112434,0.0334652625024319
112435,0.0183109901845455
112437,0.00876073818653822
112438,0.0102712828665972
112439,0.00838379468768835
112440,0.0196631513535976
112441,0.00621616467833519
112443,0.0139829944819212
112445,0.0159658715128899
112449,0.0193416401743889
112453,0.01525236107409
112458,0.00994142983108759
112461,0.0334652625024319
112463,0.0239389892667532
112464,0.0397444814443588
112465,0.00618696166202426
112467,0.01525236107409
112469,0.0334652625024319
112472,0.0168003067374229
112473,0.0542399697005749
112475,0.0122124413028359
112477,0.031344223767519
112480,0.0334652625024319
112481,0.0236219428479671
112482,0.031344223767519
112483,0.0334652625024319
112485,0.0100438827648759
112487,0.0342956632375717
112488,0.00814025942236185
112489,0.0116368643939495
112492,0.0156502146273851
112494,0.0211996622383595
112496,0.00614170869812369
112497,0.0372733175754547
112498,0.0334652625024319
112499,0.0156002324074507
112501,0.0106914266943932
112503,0.00884395185858011
112505,0.0103226955980062
112510,0.01525236107409
112511,0.0168445985764265
112513,0.0140923643484712
112516,0.00574387609958649
112517,0.0334652625024319
112518,0.00779440440237522
112519,0.00514504639431834
112521,0.00777687085792422
112523,0.022015031427145
112526,0.0108993863686919
112527,0.0200216360390186
112528,0.00884395185858011
112529,0.0159658715128899
112531,0.0120903458446264
112532,0.00729263899847865
112536,0.0131614049896598
112541,0.0334652625024319
112545,0.0179095603525639
112548,0.0265955459326506
112551,0.031344223767519
112552,0.00790768396109343
112553,0.0100438827648759
112559,0.013027673587203
112564,0.00846593640744686
112569,0.0145896235480905
112570,0.0334652625024319
112572,0.0147509817034006
112573,0.010331604629755
112575,0.0166449844837189
112576,0.0436616651713848
112577,0.011300778016448
112578,0.0334652625024319
112579,0.0147509817034006
112580,0.0172923300415277
112581,0.0205786880105734
112583,0.015272619202733
112585,0.0334652625024319
112589,0.0147731453180313
112595,0.0334652625024319
112596,0.00876794569194317
112597,0.00869487598538399
112599,0.00916043389588594
112602,0.0901791900396347
112603,0.01525236107409
112606,0.01525236107409
112609,0.0112497042864561
112611,0.0116368643939495
112614,0.0537837371230125
112616,0.00663899863138795
112617,0.031344223767519
112621,0.00957853347063065
112626,0.031344223767519
112627,0.0236224941909313
112628,0.00609882501885295
112629,0.0334652625024319
112630,0.0109638422727585
112632,0.0100438827648759
112634,0.00767887523397803
112636,0.0116368643939495
112643,0.0112239615991712
112645,0.0180995129048824
112646,0.00613005412742496
112647,0.0108120152726769
112648,0.0334652625024319
112650,0.0157829616218805
112651,0.031344223767519
112652,0.0281584411859512
112653,0.01525236107409
112655,0.0328951813280582
112658,0.0166445951908827
112663,0.0344589203596115
112664,0.0171875637024641
112665,0.0396418087184429
112667,0.0334652625024319
112668,0.0331348031759262
112669,0.0072472644969821
112674,0.0114633543416858
112675,0.0120124937966466
112677,0.0159227177500725
112680,0.00857090204954147
112682,0.0103374561294913
112683,0.00632594199851155
112684,0.0213380623608828
112685,0.0112504102289677
112686,0.0334652625024319
112687,0.0077291103079915
112689,0.0166449844837189
112691,0.1276725679636
112694,0.01525236107409
112695,0.016290782019496
112696,0.00958447903394699
112698,0.0287180300801992
112699,0.00810728128999472
112700,0.0166449844837189
112703,0.0145896235480905
112710,0.031344223767519
112711,0.0129434559494257
112712,0.0145896235480905
112713,0.0195679012686014
112715,0.00829173158854246
112716,0.0060688010416925
112719,0.00658190064132214
112720,0.0334652625024319
112723,0.0188924670219421
112724,0.01525236107409
112726,0.0196631513535976
112727,0.0334652625024319
112729,0.01525236107409
112730,0.0183109901845455
112731,0.0103264758363366
112732,0.0132160605862737
112734,0.00510760257020593
112737,0.0334652625024319
112739,0.031344223767519
112743,0.00624164380133152
112744,0.0334652625024319
112745,0.0334652625024319
112747,0.031344223767519
112748,0.0240216385573149
112752,0.00453712185844779
112753,0.0113412830978632
112754,0.00938646961003542
112755,0.00645409571006894
112756,0.0162204764783382
112759,0.0163297466933727
112761,0.0238912273198366
112762,0.0331348031759262
112763,0.0159658715128899
112764,0.00717482669278979
112766,0.00844598654657602
112767,0.031344223767519
112771,0.0107692815363407
112773,0.0197936687618494
112774,0.0196631513535976
112776,0.00661789672449231
112780,0.0118960393592715
112782,0.0170957949012518
112785,0.010535859502852
112788,0.00787497032433748
112792,0.0286243818700314
112795,0.0182889886200428
112800,0.0220257546752691
112803,0.0998237133026123
112809,0.00530102523043752
112812,0.0168307609856129
112813,0.013196243904531
112820,0.0662876069545746
112821,0.031344223767519
112824,0.031344223767519
112826,0.0334652625024319
112827,0.01525236107409
112829,0.0355359129607677
112832,0.00844598654657602
112836,0.0113412830978632
112838,0.0196631513535976
112839,0.00690363580361009
112840,0.0166449844837189
112841,0.0173269733786583
112842,0.0184913985431194
112843,0.0223316978663206
112846,0.0349834933876991
112847,0.01525236107409
112850,0.031344223767519
112851,0.0119924368336797
112854,0.019614776596427
112855,0.0276212785393
112856,0.0154414121061563
112857,0.0203868616372347
112858,0.00723017938435078
112859,0.00686469441279769
112861,0.0334652625024319
112864,0.0182319656014442
112865,0.0108877699822187
112866,0.00556322792544961
112867,0.031344223767519
112869,0.0140923643484712
112870,0.00590532785281539
112871,0.0159658715128899
112872,0.0133578246459365
112873,0.01525236107409
112874,0.0128201814368367
112875,0.01525236107409
112878,0.00823021121323109
112880,0.0106177655979991
112881,0.0166449844837189
112882,0.0788411870598793
112889,0.0159227177500725
112890,0.0334652625024319
112892,0.0898410454392433
112894,0.0211247336119413
112900,0.0334652625024319
112903,0.0074430126696825
112905,0.0334652625024319
112909,0.0090131601318717
112912,0.00688099069520831
112913,0.00695473654195666
112914,0.0112218447029591
112916,0.00932562537491322
112918,0.00807114038616419
112921,0.0127893574535847
112922,0.00768784713000059
112923,0.0123465396463871
112926,0.0156002324074507
112927,0.016290782019496
112928,0.0137101858854294
112929,0.0107571324333549
112930,0.00631156470626593
112932,0.0140618747100234
112933,0.01525236107409
112934,0.0204655472189188
112935,0.0253472793847322
112936,0.027531897649169
112937,0.031344223767519
112938,0.0112504102289677
112939,0.01525236107409
112940,0.01525236107409
112946,0.0334652625024319
112947,0.0145896235480905
112949,0.011213393881917
112950,0.0221652034670115
112951,0.0334652625024319
112953,0.00818596221506596
112959,0.0174224823713303
112960,0.0334652625024319
112961,0.00816528778523207
112962,0.0334652625024319
112963,0.00620219716802239
112964,0.0149226170033216
112965,0.0156002324074507
112968,0.0288243722170591
112969,0.00851288065314293
112971,0.0334652625024319
112973,0.0112504102289677
112975,0.0334652625024319
112980,0.0334652625024319
112981,0.0334652625024319
112982,0.0159373376518488
112984,0.031344223767519
112987,0.0134007269516587
112990,0.0334652625024319
112991,0.00484894728288054
112992,0.0137159898877144
112995,0.031344223767519
112997,0.0159227177500725
112998,0.00600561918690801
112999,0.0116368643939495
113000,0.0334652625024319
113003,0.0337546914815903
113004,0.01525236107409
113006,0.0196631513535976
113009,0.0334652625024319
113010,0.031344223767519
113011,0.01525236107409
113013,0.00939076766371727
113017,0.031344223767519
113018,0.031344223767519
113019,0.0334652625024319
113021,0.0105571961030364
113023,0.0109980730339885
113024,0.0140293128788471
113025,0.0334652625024319
113026,0.031344223767519
113030,0.0334652625024319
113032,0.0331348031759262
113036,0.00774701358750463
113038,0.0136811686679721
113041,0.0156002324074507
113043,0.0334652625024319
113044,0.0223445482552052
113047,0.025401821359992
113052,0.0145896235480905
113054,0.00987081974744797
113057,0.0334652625024319
113059,0.0134002612903714
113061,0.0350008122622967
113065,0.0134007269516587
113066,0.0112504102289677
113067,0.0181273687630892
113069,0.038147397339344
113071,0.00844598654657602
113072,0.0334652625024319
113075,0.0195679012686014
113076,0.0176723636686802
113078,0.01525236107409
113079,0.0149226170033216
113080,0.00755570735782385
113081,0.0102577181532979
113082,0.00886483397334814
113087,0.00776388216763735
113091,0.00863998662680387
113094,0.0164691247045994
113096,0.0195679012686014
113098,0.0334652625024319
113101,0.00815603602677584
113105,0.00707287434488535
113106,0.0972359627485275
113108,0.0334652625024319
113111,0.0252720601856709
113112,0.00884395185858011
113113,0.00661789672449231
113114,0.0102666057646275
113115,0.0196631513535976
113116,0.00636329036206007
113119,0.0118140885606408
113120,0.0169307626783848
113124,0.0113412830978632
113125,0.031344223767519
113126,0.0156002324074507
113129,0.0116368643939495
113131,0.031344223767519
113134,0.00940905138850212
113136,0.0334652625024319
113150,0.0216158833354712
113153,0.0193719249218702
113154,0.0174224823713303
113156,0.031344223767519
113157,0.00616387184709311
113159,0.0334652625024319
113160,0.0166449844837189
113161,0.0138701237738132
113162,0.0103511633351445
113164,0.0116368643939495
113165,0.0156002324074507
113166,0.00979312881827354
113167,0.0164714120328426
113170,0.0197434481233358
113173,0.0154224308207631
113174,0.0126023050397635
113175,0.0141292670741677
113176,0.0489098913967609
113177,0.00615831883624196
113179,0.0334652625024319
113184,0.00693906890228391
113188,0.031344223767519
113191,0.0334652625024319
113192,0.00736870244145393
113193,0.0334652625024319
113196,0.00503826187923551
113197,0.00696922885254025
113199,0.0107110850512981
113200,0.01525236107409
113202,0.0144429914653301
113204,0.01525236107409
113207,0.0124638602137566
113209,0.01525236107409
113210,0.00624211132526398
113211,0.00884395185858011
113212,0.0334652625024319
113213,0.00529430061578751
113214,0.00691842148080468
113218,0.031344223767519
113220,0.00657614413648844
113225,0.0172923300415277
113226,0.0334652625024319
113227,0.0334652625024319
113229,0.0113533716648817
113232,0.0334652625024319
113233,0.0196631513535976
113235,0.00562887452542782
113240,0.00653283065184951
113242,0.00763467699289322
113243,0.0166449844837189
113245,0.00689085805788636
113247,0.015513950958848
113248,0.0419573709368706
113250,0.0238209813833237
113252,0.0255274791270494
113255,0.00539289182052016
113256,0.01525236107409
113257,0.0187458954751492
113258,0.01525236107409
113260,0.0334652625024319
113261,0.0077653219923377
113263,0.00747138494625688
113264,0.0334652625024319
113265,0.00517692975699902
113266,0.0190210659056902
113270,0.0391610935330391
113273,0.00874415691941977
113277,0.0334652625024319
113278,0.0334652625024319
113281,0.031344223767519
113282,0.01525236107409
113286,0.0140995411202312
113290,0.0334652625024319
113293,0.00646148435771465
113295,0.0334652625024319
113302,0.0086242314428091
113306,0.0136679140850902
113307,0.00717303389683366
113310,0.0165220703929663
113311,0.01525236107409
113312,0.0222173929214478
113317,0.00886700861155987
113319,0.0227237194776535
113322,0.0191035009920597
113323,0.0269931852817535
113324,0.031344223767519
113325,0.0113412830978632
113326,0.00866284780204296
113327,0.00606506923213601
113329,0.0126972123980522
113332,0.006421132478863
113335,0.0329141914844513
113338,0.0268536955118179
113340,0.031344223767519
113342,0.0334652625024319
113344,0.0136233204975724
113347,0.0134007269516587
113350,0.01525236107409
113354,0.0334652625024319
113358,0.0112504102289677
113360,0.0334652625024319
113361,0.0193719249218702
113362,0.0334652625024319
113363,0.0309881493449211
113366,0.0191640052944422
113369,0.0334652625024319
113372,0.015125073492527
113373,0.0111716715618968
113376,0.0166449844837189
113378,0.0214587524533272
113380,0.0195679012686014
113381,0.0265102107077837
113382,0.0139925489202142
113383,0.0140923643484712
113384,0.00857737194746733
113385,0.00659261923283339
113386,0.0334652625024319
113388,0.031344223767519
113390,0.0167847648262978
113395,0.00510430103167892
113399,0.00653544953092933
113400,0.0065927873365581
113401,0.0334652625024319
113402,0.0223867949098349
113403,0.031344223767519
113404,0.0334652625024319
113405,0.0218080561608076
113408,0.101789355278015
113410,0.0067890090867877
113413,0.0554488711059093
113415,0.0196631513535976
113421,0.0170520283281803
113422,0.00811353046447039
113423,0.0156002324074507
113424,0.00731410039588809
113428,0.00605193804949522
113429,0.031344223767519
113430,0.031344223767519
113433,0.00491766445338726
113434,0.0145896235480905
113435,0.0334652625024319
113438,0.0186872892081738
113439,0.00816649291664362
113441,0.00855134148150682
113442,0.016290782019496
113444,0.0334652625024319
113448,0.01525236107409
113449,0.0334652625024319
113450,0.00911621656268835
113451,0.00869428832083941
113460,0.0311890617012978
113462,0.0334652625024319
113463,0.0074843168258667
113464,0.0221868343651295
113465,0.0156002324074507
