"ID","TARGET"
124083,0.00169811593026109
124084,0.00639484795428067
124085,0.0169218215944916
124087,0.0189652901368961
124088,0.0294027510072738
124089,0.099992541753158
124090,0.019229058862254
124094,0.195132863056987
124095,0.289954803514227
124096,0.0314421338293105
124097,0.00164312111911736
124098,0
124099,0.0126894944051877
124103,0.0483083037994057
124105,0.03869250477501
124106,0.00937744023003802
124108,0.00797150447255746
124110,0.00757266105713695
124111,0.00284751968593523
124114,0.0344407186134383
124115,0.102057506922334
124117,0.134587711498663
124118,0.00679929294278473
124119,0.0100412012352124
124121,0.02869816515138
124125,0.00162678396426514
124127,0
124129,0.0104168676400557
124133,0.0447163840652704
124134,0.0348504009902924
124136,0
124137,0.00436964580357447
124138,0.00648813844349142
124139,0.00195169663493521
124147,0.00650903957248479
124148,0.00824928056672215
124150,0.00293330595792457
124151,0.0475835761358067
124153,0.00787750276629627
124155,0.0503079668440111
124157,0.028905544091709
124158,0.034318566894941
124159,0.00146968901647069
124160,0
124162,0.00925827586939186
124163,0.0147592834319919
124164,0.00460180711280927
124165,0.0064098000093922
124167,0.0179973479840457
124168,0.0187436294177845
124170,0.0155435448894277
124172,0.00773648856338859
124178,0.080924898953896
124180,0.00194217176797427
124181,0.0207831950203702
124183,0.190864120334685
124184,0.125218174068831
124185,0.00588332844912261
124187,0.00927338888754696
124188,0.0912463324094266
124191,0.21977049614583
124192,0.00292358175213635
124194,0.0121539598306641
124196,0.0326249063091725
124198,0.0231233068269417
124199,0.00141568870523013
124200,0.00775922660195827
124201,0.0469962554451823
124202,0.0366474343663678
124203,0.00346380933291838
124204,0.0366882913299426
124205,0.0258978326485902
124207,0.0129048352772901
124209,0.0163150416477546
124213,0.00898324576731026
124214,0.00823893995773047
124215,0.0237860838709399
124216,0.17966296954184
124217,0.014279630926542
124219,0.00695688147846609
124222,0.0934180144051164
124224,0.0342858727041185
124225,0.243908133835763
124226,0.0921666291441768
124231,0.00984673717057705
124232,0.0333609561020136
124233,0.00758835844062269
124237,0.0142247051238418
124238,0.0525392233559117
124240,0.00212355134071037
124247,0.0248451755785122
124248,0.0260717742451876
124250,0.0112694151607621
124252,0.00941396547561139
124255,0.0179591170111895
124256,0.00512766148962732
124258,0.0742151240496859
124259,0.00149603433503769
124261,0.221530049651369
124263,1.12808439545333e-05
124265,0.00137076792816259
124266,0.0578995255798846
124268,0.223611025555819
124269,0.194752637364849
124274,0.00043643526517786
124275,0.0353072462361977
124276,0.00150408773282543
124277,0.00478920128114149
124278,0.0322449136670157
124280,0.0302788808537051
124283,0.0299708685225956
124284,0.000999217130521312
124286,0.00833953919161856
124288,0.0211220019035563
124289,0.00680721075022966
124291,7.56984987631437e-05
124292,0.0217610748660564
124294,0.0181920863599181
124295,0.0317843872227296
124296,0.0196678358258754
124297,0.0602662454555109
124298,0.0414162944977507
124303,0.0387923222157583
124305,0.0334283837813362
124306,0.00657935614215769
124307,0.0132989081302881
124308,0.0246584305905029
124314,0.0180757931580171
124315,0.163795009493098
124317,0.00668589121188968
124321,0.0275393108996078
124322,0.0450783958761916
124325,0.0133851528160721
124327,0.0303323753651492
124328,0.0555758220379576
124329,0.163228255765423
124331,0.0332362559847757
124332,0.0155531978762597
124335,0.028148769314453
124336,0.00180666549566854
124337,0.00840458712566644
124339,0.00469648440998793
124340,0.00180180007478781
124341,0.00771437948241085
124345,0.230065415364727
124349,0.00338915811631456
124353,0.0023321767962575
124354,0.00282132935209572
124355,0.0258482180816755
124356,0.0682226233483851
124359,0.00618605555638298
124360,0.0106258789881319
124361,0.00162756323420256
124362,0.00956399179364741
124363,0.0787038440746963
124365,0.0160495943674743
124368,0.0263596484145485
124369,0.106398709300071
124370,0.0382629029264674
124371,0.000599834064569324
124374,0.000152857695514336
124375,0.0110965420712493
124381,0.004161562623512
124382,0.0725000962502062
124384,0.00512080632073805
124385,0.0248272251901329
124386,0.159514463293523
124387,0.00967707721154392
124388,0.0643280325407982
124393,0.0452128390763476
124394,0.0505619650539309
124396,0.00196316653946787
124397,0.00238686112959683
124398,0.094011874603495
124399,0.00315054818884283
124400,0.211536090718493
124406,0.00656285721413046
124407,0.033412410464257
124410,0.00118777990772016
124411,0.00154966706194729
124414,0.0170886565666497
124416,0.202555043452844
124418,0.00792732803479955
124421,0.0136605260177404
124425,0.0056174566937983
124426,0.00297422067627869
124429,0.0330770820923634
124430,0.0156606087047607
124431,0.0298874814134836
124434,0.0478777328596264
124438,0.0077486627318915
124439,0.00758970358784497
124440,0.00473593180420995
124444,0.00878071336168796
124445,0.181191498203427
124446,0.00712216597958654
124449,0.230877707152337
124450,0.0160796258110069
124451,0.0279075846775472
124455,0.00976363833126426
124456,0.000950920599106699
124457,0.00417091842321679
124462,0.0157543943811059
124464,0.044238127355054
124469,0.00512905926414952
124470,0.00239541967876255
124472,0.258160285453051
124473,0.14466182691285
124478,0.0170453751575127
124479,0.145955211124212
124481,0.132340177607164
124482,0.0979594906978458
124483,0.00106848545505851
124486,0.048812816882506
124487,0.20312628478907
124491,0.00472872519544512
124492,0.177328560493737
124493,0.258389458103403
124494,0.034944440344803
124497,0.0217610748660564
124501,0.00217891803312674
124502,0.0144613007591516
124504,0.0183645718003735
124505,0.0291420129763894
124506,0.0459107508432716
124508,0.00723673899734765
124509,0.00214286072146147
124512,0.00635918573383987
124516,0.0842776434435695
124517,0.00897067543441057
124519,0.00188082288171723
124520,0.0272816137042567
124522,0.105310080765076
124527,0.0127733459159434
124528,0.0095546213877052
124529,0.000402971506584435
124531,0.00208425879199803
124533,0.00016547711664997
124538,0.00943941827779263
124539,0.255849603167996
124540,0.0492593462620228
124541,0.0485864310034662
124542,0.00254495501243323
124544,0.0019447740964219
124546,0.0556630022139251
124549,0.0937780175959319
124550,0.114116073249146
124552,0.00395181461909041
124553,0.0306307414661422
124555,0.00229851002710313
124558,0.00112244631684571
124559,0.00585087342298776
124564,0.0110201435768828
124565,0.00221480320975184
124569,0.0217610748660564
124570,0.00189571502138302
124573,0.0263104027850032
124575,0.0915498359104916
124576,0.0224224917097837
124577,0.0474745520131439
124580,0.0112866063397601
124581,0.00623633504394442
124583,0.00914558513189852
124585,0.0135765583617836
124587,0.0104026155412868
124588,0.0132989081302881
124590,0.000394101447504014
124591,0.0021076862045005
124597,0.0551150906051546
124598,0.0174741146498099
124599,0.0509369621739313
124600,0.0177732041575089
124601,0.0107871151316911
124602,0.0190681668606289
124603,0.00560531320580561
124604,0.00574813521836325
124607,0.00175110140593722
124609,0.0187657197465524
124611,0.0405289691919312
124612,0.200153186589941
124613,0.00145553772601858
124619,0.00757340256177634
124624,0.00647214519152418
124625,0.00971427722759545
124627,0.0155531978762597
124629,0.00987055109459907
124632,0.0265922411949038
124633,0.00693939486284554
124634,0.0360769536730424
124636,0.00920177764099837
124637,0.00436319677067921
124639,0.0323086619818583
124640,0.155968601901099
124643,0.277277358669266
124647,0.0110319278509151
124649,0.000932232792155817
124650,0.0142462654065043
124651,0.00130407117725164
124658,0.00688870481743663
124661,0.000876228062488139
124662,0.0126477328126356
124668,0.00583582123596966
124670,0.0176658132711798
124672,0.0711188080621809
124675,0.0263218385096565
124677,0.0202234299048334
124678,0.0472011019946374
124685,0.0335820866438746
124686,0.118384873898432
124687,0.0251415057319105
124690,0.00929743076247722
124691,0.219776611128911
124692,0.00505379286545143
124693,0.0031382159117572
124696,0.0425159743091948
124697,0.00402204035053775
124699,0.000512385435601696
124702,0.0460044862449914
124703,0.00297344039924815
124704,0.00747297373977303
124706,0.00626693547299132
124708,0.0129487786077633
124709,0.0103026111903619
124710,0.0673740010764524
124711,0.0179335064100027
124712,0.0159244738153592
124714,0.204587256163701
124721,0.00262302906824276
124722,0.0311622164608762
124723,0.0543932238693982
124728,0.0166747650874257
124729,0.0211364250429235
124732,0.0195133845361546
124733,0.00216224794240668
124734,0.00439664811445773
124735,0.00634742040123045
124736,0.105564417352363
124738,0.00161582641183585
124739,0.00126804776922241
124741,0.112575449535266
124742,0.0413495909885019
124744,0.069709538128268
124745,0.00620191180087812
124746,0.0284212312316969
124750,0.247581504954442
124751,0.00645420095488429
124752,0.0127440809372365
124755,0.00187880570177361
124756,0.0115852568938658
124758,0.0269280307716951
124759,0.0332712134126872
124765,0.0234803449906781
124767,0.00194480828936771
124768,0.0112213098677564
124770,0.0226226672443077
124771,0.0101867838377543
124773,0.088218051419422
124780,0
124784,0.0246516320563816
124788,0.00824928056672215
124789,0.0583500776991323
124790,0.0660986593346223
124791,0.00491079533545673
124794,0.00492466587451845
124797,0.0109655361204371
124799,0.0334114388513416
124802,0
124803,0.0274515251394585
124805,0.0472317139066234
124806,0.0696656365889795
124807,0.0410642662066668
124808,0.00975034296902269
124810,0.0204177239428759
124813,0.0463445276165753
124814,0.0195338998167291
124818,0.00328037973964214
124819,0.00175650672427379
124825,0.117181405776426
124828,0.004505939065516
124829,0.00260365581811592
124830,0.0115166315155774
124834,0.034424375006102
124836,0.000288721080701798
124841,0.0217610748660564
124842,0.00182034470247663
124843,0.00811302606697753
124844,0
124847,0.0289828558053151
124850,0.0146920249732286
124851,0.00218421364699677
124853,0.00188680839035101
124855,0.0168071495397091
124856,0.0677935554898866
124859,0.0111536907939762
124862,0.000759056720169261
124865,0.0120409160728455
124866,0.0276924579657689
124868,0.0565791366643012
124870,0.0801434094310254
124873,0.0394910717419833
124874,0.00220048947840184
124875,0.00920412487395108
124877,0.0792187394717783
124878,0.00955647616364434
124879,0.00303816647088155
124883,0.00196311896881834
124884,0.00869495302661508
124885,0.00925928567254171
124888,0.160061244697422
124892,0.0246194863109142
124893,0.213666235089436
124894,0.00848795213168114
124896,0.0242171659307256
124902,0.00746367031872272
124905,0.00163602756095305
124906,0.00698532392840087
124913,0.214130689988598
124914,0.0196825603651926
124922,0.00878251891607791
124923,0.00294233152011037
124925,0.155290761866026
124926,0.0100716734123304
124927,0.00326662430268899
124928,0.0411855704567507
124930,0.00836238206916302
124932,0.0741586039598435
124933,0.0591805364544243
124934,0.0016594827127941
124935,0.0726458935818523
124938,0.00260137583105639
124940,0.0327384545046017
124941,0.0182640219595209
124942,0.00731337363439053
124943,0.00750312086174264
124944,0.0173663294005692
124949,0.00188136351777241
124950,0.0176074993196875
124951,0.0271243920250386
124952,0.0073627114559114
124954,0.130487789272994
124955,0.00886122392095625
124957,0.00847173740389198
124958,0.00380882614726573
124964,0.0126345658903718
124965,0.15243447228156
124966,0
124967,0.00406142820031568
124968,0.00550528539486974
124969,0.00117895381152257
124970,0.0067638076424934
124976,0.00257319163567945
124977,0.0242012267025486
124978,0.0247453060019463
124981,0.0065912682184726
124982,0.0153456069470569
124983,0.000144725702933967
124984,0.00252798034228384
124985,0.0842929884347171
124986,0.000246337735470384
124988,0.260216227108464
124992,0.0095559708771035
124993,0.0362878942359351
124995,0.164486618502229
124996,0.0155317886339053
125003,0.0659503029564321
125005,0.0280549008176625
125006,0.050545884770602
125008,0.0104468698446155
125009,0.00191327325613052
125010,0.021449083057858
125013,0.00764235939185321
125014,0.0719393277264461
125015,0.187622156138286
125017,0.0349126507598013
125019,0.0719484247792587
125025,0.00700084777162224
125026,0.002223903506428
125027,0.00645420095488429
125028,0.108835790257975
125029,0.0211133442556113
125030,0.0022223830082193
125033,0.207187709743828
125035,0.165443096062407
125036,0.0154590056592748
125037,0.0985589234211296
125039,0.00857682407361269
125040,0.401110171493992
125044,0.00205794369544461
125045,0.0260717742451876
125046,0.0157155243760794
125048,0.0108153057943583
125049,0.00826615738578886
125050,0.0486933551554605
125051,0.382573384698123
125052,0.0344298405582979
125053,0.0379869749423116
125057,0.0519508000678942
125060,0.0137828396563046
125061,0.0118998468521759
125062,0.00287197461994737
125063,0.0325215261218622
125064,0.00721032308265567
125065,0.0186216454285234
125066,0.000195760178463533
125067,0.00836710597578436
125068,0.0374510714686662
125069,0.00483051939026825
125070,0.00443027499753144
125071,0.0800344047591761
125074,0.00111937092625536
125076,0.00193969038140029
125077,0.00452079268588871
125078,0.00555288666047528
125079,0.00246309412024915
125080,0.0159783224066421
125083,0.0306318990836442
125086,0.0246047736787796
125088,0.025333872908026
125090,0.0117061710908785
125093,0.163795009493098
125095,0.00283412598390132
125098,0.167953707570657
125099,0.00783041837633401
125101,0.0352051741358154
125104,0.0750372583187297
125106,0.0470658976307586
125107,0.00555932010091841
125108,0.273071039339051
125109,0.00590144054442085
125111,0.136499385266647
125117,0.22719401985465
125118,0.00302793425117806
125120,0.0159984359681718
125121,0.0261718890142553
125123,0.0825757187755555
125124,0.00129218329825625
125126,0.0041670290384721
125127,0.222595141623959
125128,0.00278521463231556
125129,0.0314362975641415
125133,0.0127117149226069
125136,0.0173000344361365
125141,0.0308228476869985
125142,0.0033951855240725
125146,0.0246214694629237
125148,0.00378216907397285
125149,0.0435217287544198
125150,0.171641469760284
125152,0.0237448255376443
125153,0.00708568802496791
125154,0.0344775032738149
125156,0.051892351922404
125157,0.0251628337093815
125161,0.00178535383847356
125165,0.0084151633018069
125168,0.00481623153878376
125169,0.005266214948304
125170,0.134769847780213
125173,0.0217610748660564
125174,0.00410460178892314
125175,0.00874316881332919
125180,0.000178083651114255
125181,0.0105845269898251
125182,0.00695873960319534
125184,0.00890270936850831
125187,0.0405133365335688
125188,0.112582338711649
125189,0.000521736011572182
125191,0.102941227756642
125194,0.321613710128039
125195,0.000299373364008963
125197,0.246395428370342
125198,0.00289430818539672
125201,0.00481629883236438
125202,0.229693855662078
125205,0.00222752389370277
125206,0.0374510714686662
125208,0.175000458791219
125209,0.00208854803879932
125211,0.013281017284289
125212,0.00889968460568786
125214,0.0043963598962836
125215,0
125216,0.000972002784611657
125217,0.00259735568172857
125218,0.0300856465664133
125221,0.00273934090508148
125224,0.0257399023443609
125226,0.00249786223087553
125229,0.245704468158349
125230,0.0458843620791212
125231,0.0232657514126822
125232,0.28107387186449
125233,0.019197828779541
125234,0.00538465645229444
125236,0
125237,0.060210298783496
125238,0.0126868730193675
125240,0.0197115214946941
125241,0.041753726324901
125245,0.0100158029460758
125248,0.0336348900159299
125249,0.0373654571042433
125250,0.0990495028703064
125251,0.00529918692691624
125253,0.00757266105713695
125254,0.036913938857276
125255,0.0253006501899213
125259,0.0225144756047949
125261,0.203974114042863
125263,0.0048566277211234
125264,0.0150285396546051
125266,0.00238025216731429
125267,0.00864278953240439
125268,0.0173000344361365
125270,0.00185683346226439
125272,0.0345759691610485
125273,0.017474486293681
125275,0.0223572309275605
125277,0.00189447548502497
125278,0.138652420565508
125284,0.00379548948985897
125287,0.0132989081302881
125288,0.0350578161694705
125289,0.0232598768372014
125290,0.00167562468909472
125293,0.0178627713996246
125294,0.0259470273574591
125300,0.0133101965048462
125301,0.0453035024826005
125305,0.00184132349515706
125306,0.015843909866292
125308,0.00537341851065308
125314,0.23446873691389
125315,0.00525755516909435
125316,0.00722180906889588
125317,0.0236352846073732
125319,0.0217610748660564
125320,0.037934598961547
125321,0.00483820856836066
125323,0.0106957768969834
125325,0.0100716734123304
125326,0.149809426246375
125327,0.000331530480440706
125330,0.00680098070026189
125331,0.0155225307993814
125332,0.00149957004912198
125333,0.00325901792782173
125334,0.571730761927538
125335,0.0561879590753168
125336,0.0301776020181477
125337,0.00459551167649403
125340,0.00558719097584858
125342,0.00522939600171521
125344,0.0228115944394469
125349,0.0655743814173937
125351,0.0440233943559751
125354,0.0179527054144628
125356,0.00453279055056162
125357,0.00379569790934771
125358,0.047734724709563
125359,0.011076723072879
125361,0.0215240781763196
125363,0.287445227607951
125364,0.00372254590360448
125367,0.00157716162720881
125369,0.0455178625230119
125374,0.029746186044421
125375,0.00105761833683401
125376,0.013698351826638
125377,0.0025145794406496
125379,0.0150527920451835
125380,0.149985462143749
125383,0.0023061089707911
125384,0.00780705275433883
125385,0.0311760107205659
125386,0.068111172850281
125387,0.00905078869898617
125388,0.0089679161869064
125390,0.00779243440844864
125393,0.0483369018156454
125395,0.203097550943837
125396,0.158793799386829
125399,0.00178630850270204
125403,0.243629187555894
125405,0.00673819462355971
125407,0.00335299413635582
125408,0.0301380574781969
125409,0.00757266105713695
125411,0.0287564610687569
125412,0.0187452391008809
125414,0.0117686079294905
125417,0.0312290761829168
125419,0.197625322759002
125423,0.0039869698952809
125426,0.0121748799172863
125428,0.131730252559237
125434,0.0441238758575544
125436,0.00301605634035543
125438,0.0488167191857919
125439,0.0101104136178121
125440,0.00235803681730479
125443,0.0103551920781657
125444,0.0842776434435695
125447,0.00592131910077855
125448,0.0171543834535629
125449,0.0196268543471061
125454,0.00680098070026189
125455,0.0156759454768449
125464,0.00693293388436735
125465,0.00277495224156231
125466,0.0217610748660564
125468,0.0247895353103913
125469,0.00189331585790589
125471,0.0149448659652024
125472,0.00197627471629716
125474,0.0145081206531376
125477,0.243227258923277
125479,0.00118326633354835
125482,0.0151843545911387
125486,0.0167687928387448
125487,0.0452630232220441
125488,0.0176152637930699
125489,0.0227467250947095
125493,0.0389537815730609
125494,0.0100511814421043
125498,0.00176574980013072
125501,0.0166509701563045
125502,0.0250421470493153
125503,0.00978033923258632
125504,0.00517666568538919
125508,0.2793886464791
125510,0.16200523398301
125513,0.00259742554376647
125515,0.01955309083087
125517,0.0748748660664037
125518,0.025333872908026
125519,0.00920083386349678
125520,0.0630395320726894
125521,0.0360081157890037
125523,0.00284320224785432
125526,0.0111559791127145
125528,0.00088748366818577
125529,0.010188567777209
125530,0.0869688998949453
125531,0.00201535867381468
125532,0.0259031195200011
125534,0.024271155857332
125535,0.00275513033022359
125536,0.158667727684006
125537,0.00405940154660493
125540,0.032585726605095
125541,0.00799941590603441
125542,0.0277014894249476
125544,0.0147412993081436
125546,0.0116010822341554
125547,0.0113053920555133
125548,0.00685299598217755
125549,0.00617216636681929
125550,0.0131860297483578
125553,0.0289246373305842
125554,0.00560972582524642
125558,0.075233618699573
125562,0.00340041615639254
125564,0.0108410959475115
125567,0.169586884759173
125570,0.00585229092209414
125571,0.0189894467586204
125578,0.00318613795945421
125580,0.215642488050565
125581,0.0253324396669194
125584,0.00317531996439863
125586,0.010084520111233
125587,0.00468908211611956
125589,0.0210725146205425
125590,0.00893388515538722
125593,0.00800650895764679
125594,0.00954576177312434
125598,0.0378416107127592
125599,0.00325028595265373
125601,0.202018749573693
125607,0.0188571313565224
125612,0.00359878455935977
125613,0.00473772088847309
125614,0.0302919246575013
125615,0.23287619477424
125619,0.000914938558451831
125620,0.0182373784888685
125621,0.0163988620965816
125622,0.159757624789581
125625,0.00437981439994276
125626,0.00336956540382653
125627,0.293550518537499
125628,0.100856182645485
125629,0.00292134214250371
125631,0.0475752030611038
125632,0.00538321882892214
125634,0.163169727306932
125635,0.0475943214114383
125638,0.0858227369308919
125639,0.0342858727041185
125649,0.20529509371826
125650,0.0770896562781036
125651,0.0414457247704342
125652,0.0133796686460972
125656,0.0105436229692362
125659,0.0154904460061863
125661,0.0102653784380462
125662,0.05042357657592
125665,0.0164236932518184
125666,0.00204432419389486
125668,0.161469178965554
125669,0.00181272871296294
125670,0
125671,0.0168923229566142
125672,0.0183435138900802
125674,0.0738557545573935
125677,0.0381097372292504
125680,0.00103157172997668
125683,0.161582223961934
125686,0.258986490860209
125687,0.174649515416488
125689,0.00905078869898617
125693,0.00217896501169354
125694,0.00205598110589944
125698,0.0165589587887749
125699,0.0122032018870562
125700,0.00898527690332383
125702,0.0366159635730609
125703,0.0164268291274533
125705,0.0184723100197017
125706,0.0278818119818754
125709,0.0623944889431298
125711,0.0565791366643012
125712,0.232279088554725
125713,0.00764830213758722
125715,0.017595150722757
125716,0.00948529697406292
125721,0.00753350597529858
125723,0.0088661525792703
125726,0.00261723217905685
125730,0.0646853116209954
125737,0.00365956930741481
125741,0.017346301106371
125746,0.0515153928327709
125748,0.0132989081302881
125749,0.00914441924051195
125750,0.0117965380813107
125754,0.00737646739820391
125756,0.00970602500621229
125760,0.0447707550126761
125764,0.0840359364845976
125769,0.00496825121619832
125773,0.175113465100631
125774,0.00589642689084262
125776,0.0073754412368536
125777,0.0169357226730473
125778,0.0207385966818184
125779,0.00145282492144406
125780,0.00382362614013627
125782,0.205462323393211
125783,0.000133488273773342
125784,0.00528673073385656
125785,0.00861692454668879
125787,0.0163920008467957
125789,0.00017161033690162
125792,0.131325427397177
125794,0.00271125603471138
125796,0.00566086820018291
125797,0.0105467150253654
125799,0.0313229402433559
125801,0.000507237601483241
125802,0.00459725828608125
125803,0.036035583127588
125805,0.00404859917728975
125806,0.012150738893427
125808,0.0142427472375073
125809,0.0348605524754152
125810,0.00945727202303708
125811,0.20312628478907
125812,0.00216297319789231
125814,0.00190385937502235
125815,0.225091714972123
125818,0.0207888881163411
125822,0.0666268983841017
125823,0.0834805899613276
125826,0.00799763419142365
125827,0.00969752624098956
125828,0.0371845026123971
125829,0.00312212768780068
125830,0.00363535751775652
125831,0.000932232792155817
125832,0.0326041318498403
125833,0.0154641816143766
125836,0.0466902515172437
125839,0.0217610748660564
125841,0.00629019622508064
125842,0.0334114388513416
125845,0.0173663294005692
125846,0.00287310885134339
125849,0.0166997428207397
125852,0.00074305615366809
125853,0.0369428251429647
125854,0.00786646592514217
125858,0
125863,0.0284478972209543
125865,0.00673442478056997
125866,0.0143620843367428
125867,0.00184064230103884
125868,0.0789058584038541
125870,0.00302564042936638
125872,0.135834755542524
125873,0.0113737831408381
125875,0.00282949997266196
125877,0.225207932526931
125878,0.01078826599399
125881,0.0426301539240926
125882,0.0117321676850468
125884,0.0174791059123315
125885,0.245501079218373
125886,0.00167776370745338
125890,0.162777588087544
125892,0.175425986762866
125893,0.0060167212777324
125895,0.0657372882950045
125896,0.002049481815245
125897,0.0247412409678623
125899,0.0708864198074341
125900,0.0196317724154144
125903,0.00302892071546614
125904,0.0131529577266648
125906,0.0289553897505924
125907,0.118109627626061
125909,0.00200038199944049
125910,0.00703784397944435
125912,0.253649795028895
125913,0.0217610748660564
125915,0.0207209177796915
125916,0.115414109913275
125918,0.0100412012352124
125921,0.00120887950319238
125922,0.0224330781115815
125923,0.0174669245708436
125924,0.2254104502462
125925,0.0715275420791954
125926,0.0464163143515475
125930,0.00607452338133752
125933,0.00648477430465072
125934,0.0305452875569984
125935,0.0217610748660564
125937,0.00135263877943344
125940,0.0584419262230545
125941,0.10607251524318
125942,0.0124560447537377
125948,0.0218437273123264
125950,0.24289527451919
125951,0.0011641251867488
125953,0.0116365627291128
125954,0.020011125920698
125955,0.00463401274798065
125957,0.000866987813057378
125958,0.0106610546004623
125960,0.0103533047526032
125970,0.00764446030044276
125975,0.0594837475669086
125976,0.0128733308485448
125978,0.00166236554924026
125981,0.0331778291283771
125986,0.0161514614377916
125989,0.0422767522145137
125991,0.00253229295911267
125992,0.0100073517066985
125999,0.0834261959627122
126004,0.00583133317176998
126005,0.00092990985519439
126006,0.0402304902884364
126010,0.00682657237819582
126013,0.0121659910708144
126016,4.07054948825387e-05
126018,0.0345399189677164
126020,0.0236335447221249
126021,0.0111435649086758
126025,0.00727063338693976
126027,0.193819682763785
126029,0.0130167769078985
126031,0.237309368978962
126032,0.00976494558028877
126033,0.0211480001989081
126039,0.119315954044208
126040,0.00767185720353946
126043,0.0507713398297355
126044,0.318512201897606
126045,0.00108156264131516
126048,0.0317965945864692
126050,0.0405043954527453
126052,0.00784746163209528
126055,0.0379088948821984
126057,7.95367703940717e-05
126060,0.00625531148315966
126062,0.00205804489266127
126067,0.203473573088989
126070,0.0156920648122132
126073,0.052109947263062
126075,0.0133796686460972
126076,0.00688870481743663
126077,0.0202627535118684
126079,0
126080,0.0405591379445121
126083,0.0240690026083998
126084,0.00644172790958732
126085,0.00993475051798672
126087,0.0327499299008474
126088,0.0207712361451313
126089,0.217143371196493
126090,0.00712216597958654
126092,0.187537277362913
126094,0.00757266105713695
126095,0.00393058326811343
126101,0.0119512251644582
126102,0.0027046057248041
126103,0.00969153164247423
126105,0.00744735880577937
126106,0.00733804614397883
126109,0.00739722793767042
126110,0.00209390387305897
126111,0.0172395424333736
126116,0.0718233365658745
126118,0.0123085686818138
126120,0.101557681535825
126121,0.00265620046193805
126122,0.00367832115097903
126124,0.00105565820861608
126126,0.202563152470276
126127,0.255115796470255
126132,0.0106646040340625
126139,0.00730517904984951
126140,0.00560972582524642
126142,0.000908797642940655
126147,0.323119935577452
126149,0.0634900790003985
126151,0.0149192519641891
126152,0.00436771357219666
126153,0.0324063172739893
126154,0.11253102689521
126156,0.171641469760284
126157,0.00211355230519548
126160,0.249989447343342
126161,0.0196644349728972
126163,0.0057657633468397
126164,0.0516474690701813
126165,0.000817744556641206
126166,0.024442065962892
126167,0.126123715802468
126168,0.0936768076628931
126169,0.0206510910479054
126171,0.171641469760284
126175,0.00273162462063972
126177,0.00173312876704335
126181,0.00458506704975292
126182,0.00431501351107284
126188,0.00149950355027989
126189,0.00725541191438585
126193,0.00140538423133455
126195,0.00296468896856159
126196,0.0117861568415984
126197,0.0154798614449054
126198,0.0249218775902614
126201,0.00296614117551595
126204,0.0188571313565224
126206,0.00553710949496552
126210,0.0115123687472381
126211,0.0460856436335966
126214,0.0941874195099473
126217,0.0151159556784555
126218,0.00482712981010228
126219,0.00736796900784597
126221,0.00500365389638394
126222,0.157394430400357
126224,0.018728659687221
126225,0.00403683985648304
126226,0.0393881015654132
126227,0.00220412538652122
126228,0.137754256888717
126230,0.0349890921578556
126234,0.00790378005041927
126239,0.0138326628545225
126241,0.00726441666160896
126242,0.196090980315313
126246,0.00212960057128593
126247,0.229419150418863
126250,0.0547587760552391
126255,0.0171604342003912
126259,0.0190876802082285
126261,0.00932975648873299
126263,0.00915447701238841
126264,0.00120918414642662
126266,0.0769647178080305
126270,0.00260569494881108
126271,0.00529327555472404
126273,0.0333433023249879
126274,0.0126582629689425
126275,0.00467194896501675
126276,0.0498999026806541
126280,0
126282,0.00730669144494086
126283,0.00432053196830861
126285,0.0182113336543515
126288,0.00515774745455012
126294,0.022290934764564
126295,0.000327726057322696
126296,0.114756041883677
126297,0.0694396982511207
126298,0.00896048932201788
126299,0.0387437739607245
126302,0.00636454124830663
126306,0.0013618694039695
126309,0
126312,0.0460783492149338
126315,0.00142424415626377
126316,0.0177318040791824
126317,0.00298306628036871
126325,0
126327,0.00797278590835631
126330,0.0586854170138501
126332,0.00184097118811868
126335,0.0383791398221552
126336,0.00600881145670637
126337,0.00288371914768591
126338,0.105488221263558
126339,0.0204733012483418
126340,0.0112113821509257
126341,0.0807231644310057
126342,0.0125991709860936
126347,0.028443815964289
126348,0.010495571881596
126350,0.0764862180241197
126351,0.0625390272435471
126356,0.187620775335655
126358,0.164179184949026
126360,0.234942417968959
126362,0
126363,0.0143489777331203
126364,0.189220073545322
126366,0.0460115323399827
126369,0.0109030488061719
126370,0.00909675242942572
126373,0.0430143152996525
126374,0.0230722464680374
126375,0.0149166867865343
126377,0.0106672147121429
126379,0.012360716152112
126381,0.034089983263351
126382,0.00245310127354413
126387,0.0142905075967684
126389,0.0180628653012346
126391,0
126397,0.000389996174119413
126398,0.00659521159582585
126399,0.270002989751682
126400,0.0253280260043889
126401,0.00153498242116533
126402,0.00442220656289533
126403,0.0623729275041372
126404,0.0519665337848738
126405,0
126406,0.00183524895588029
126407,0.033813990380995
126408,0.00408246506637521
126415,0.0795974844877347
126416,0.00453720768032037
126418,0.00221068956978992
126421,0.0210725146205425
126422,0.0021109107600227
126426,0.0020267898497656
126428,0.00634238909973949
126430,0.000456490775628015
126432,0.0275352642538547
126433,0.00275271087481081
126434,0.0319934527902827
126437,0.0100755638761446
126439,0.0021420591301471
126442,0.018104998728402
126443,0.0202909107831269
126446,0.0315489090049341
126448,0.161098063092321
126450,0.00485722357864305
126451,0.0432806080362275
126452,0
126453,0.0125596421933547
126454,0.0228783146487772
126455,0.000627957386385649
126458,0.168033578588411
126459,0.0286884502014667
126460,0.232010949834213
