"ID","TARGET"
119258,0.0283400472253561
119259,0.0366346649825573
119260,0.00230670371092856
119262,0.0275929775089025
119264,0.00796526484191418
119265,0.00594362942501903
119268,0.0358925499022007
119271,0.152524366974831
119272,0.0116352252662182
119273,0.0527587570250034
119276,0.00822103396058083
119282,0.00473817437887192
119285,0.0180887244641781
119287,0.00208127149380744
119290,0.00291095022112131
119291,0.00531129073351622
119293,0.00377090042456985
119294,0.0122416559606791
119296,0.0352790988981724
119298,0.00512003572657704
119299,0.00343357305973768
119300,0.00815392658114433
119301,0.0022472923155874
119302,0.00323009467683733
119303,0.0290012750774622
119304,0.224599674344063
119310,0.0119637465104461
119311,0.00398664688691497
119312,0.0289089735597372
119313,0.0182655230164528
119314,0.133204400539398
119317,0.00445665465667844
119318,0.00260753091424704
119319,0.0248977858573198
119320,0.166537642478943
119321,0.00472961459308863
119322,0.0255559682846069
119323,0.00229823309928179
119324,0.00443816045299172
119328,0.00386600871570408
119330,0.0144793773069978
119331,0.215307578444481
119332,0.00401867832988501
119333,0.00458043627440929
119340,0.0101215317845345
119344,0.0069256229326129
119350,0.00391251686960459
119352,0.0134204495698214
119357,0.0686957910656929
119361,0.0037173971068114
119362,0.0542809292674065
119365,0.00405470374971628
119368,0.00459755444899201
119369,0.00820555165410042
119370,0.00490823248401284
119371,0.148995265364647
119374,0.00375053752213717
119375,0.00857542548328638
119377,0.138726934790611
119378,0.0289916079491377
119379,0.0253977719694376
119380,0.0190915111452341
119381,0.00505075277760625
119382,0.00922537781298161
119385,0.031967893242836
119386,0.0555761158466339
119387,0.0965187475085258
119389,0.0209747105836868
119391,0.348637014627457
119392,0.0144726764410734
119394,0.00999994203448296
119395,0.121413074433804
119396,0.0183470249176025
119397,0.104633331298828
119398,0.0162584520876408
119399,0.0187392048537731
119401,0.00572954257950187
119403,0.0723541378974915
119405,0.00234357616864145
119411,0.184871166944504
119417,0.0126148546114564
119418,0.0093435188755393
119419,0.0313353054225445
119421,0.0182208307087421
119422,0.0311433486640453
119426,0.00730539206415415
119427,0.0956445932388306
119428,0.00807210337370634
119431,0.00229024584405124
119432,0.0374642424285412
119433,0.00501708500087261
119434,0.0864124298095703
119435,0.0441518165171146
119438,0.174867987632751
119439,0.0408930443227291
119441,0.013716796413064
119442,0.00758402468636632
119443,0.00353039847686887
119445,0.0459207892417908
119448,0.00825016666203737
119449,0.00776270683854818
119450,0.0958658754825592
119452,0.2029118090868
119454,0.00525042926892638
119455,0.00581618910655379
119457,0.00612929929047823
119459,0.017363578081131
119461,0.0149510176852345
119462,0.0114721972495317
119463,0.0113498996943235
119464,0.00220372853800654
119465,0.0021747148130089
119467,0.00404876377433538
119468,0.00676592066884041
119469,0.107695206999779
119471,0.00562794273719192
119472,0.012600245885551
119476,0.00622720597311854
119477,0.0213844086974859
119479,0.0518701076507568
119485,0.00218059052713215
119486,0.057373583316803
119487,0.0057374257594347
119488,0.0268538873642683
119489,0.0204369630664587
119491,0.00476420763880014
119493,0.181498989462852
119494,0.0142923155799508
119498,0.022609818726778
119499,0.0311937443912029
119501,0.0058382386341691
119503,0.0623010769486427
119506,0.00361262541264296
119511,0.00740560377016664
119512,0.00298443739302456
119519,0.040110107511282
119521,0.207962155342102
119524,0.00394427496939898
119532,0.097279004752636
119536,0.00741538591682911
119537,0.0112283173948526
119541,0.0186810977756977
119542,0.0157591346651316
119544,0.00981767568737268
119549,0.0517039410769939
119551,0.0491737127304077
119553,0.00373376673087478
119558,0.203773930668831
119561,0.00611218484118581
119562,0.0972152203321457
119564,0.00898492801934481
119565,0.0392799489200115
119567,0.00447503058239818
119568,0.0380768291652203
119569,0.00452959910035133
119570,0.0187247544527054
119571,0.0399199314415455
119574,0.0697974041104317
119577,0.0159539636224508
119579,0.139374881982803
119580,0.0238429121673107
119582,0.0142703521996737
119583,0.022416602820158
119584,0.0174134485423565
119585,0.00929293781518936
119590,0.00216831802390516
119593,0.00624823989346623
119597,0.031243646517396
119598,0.0117340069264174
119599,0.0293760802596807
119600,0.00584099628031254
119601,0.0351074561476707
119603,0.00460005598142743
119604,0.00266610737890005
119606,0.0101019237190485
119609,0.00818170048296452
119614,0.00192106608301401
119615,0.104643404483795
119616,0.0398947633802891
119617,0.00462208176031709
119620,0.0246726106852293
119622,0.00834235176444054
119623,0.023362809792161
119626,0.00288798497058451
119627,0.00921390485018492
119629,0.040743462741375
119630,0.00524900481104851
119633,0.0290672462433577
119636,0.0119595089927316
119638,0.019396411255002
119642,0.01464166585356
119643,0.152782261371613
119644,0.0023903411347419
119646,0.0215106047689915
119650,0.0124926753342152
119652,0.00451705325394869
119653,0.0246726106852293
119658,0.00895608495920897
119661,0.143285810947418
119662,0.0159356780350208
119664,0.00537372240796685
119666,0.0312858521938324
119667,0.00447543663904071
119668,0.015202721580863
119670,0.025591628625989
119677,0.00587911205366254
119678,0.0877724215388298
119680,0.188728481531143
119684,0.00490286014974117
119685,0.0165724847465754
119687,0.0186909474432468
119691,0.0132298041135073
119693,0.00555587839335203
119695,0.00672547006979585
119696,0.0262502413243055
119697,0.0381588339805603
119703,0.0249690748751163
119704,0.00429383106529713
119706,0.208425760269165
119708,0.032200176268816
119711,0.00862281303852797
119712,0.0411222018301487
119717,0.017862468957901
119718,0.0226377453655005
119721,0.00388579955324531
119726,0.00469806231558323
119728,0.0956557765603065
119729,0.00924015138298273
119731,0.00828037690371275
119733,0.0190024264156818
119736,0.0103162573650479
119737,0.0100287273526192
119738,0.0176479928195477
119739,0.00644960906356573
119740,0.149655163288116
119742,0.0165787115693092
119743,0.00903516355901957
119744,0.00518455542623997
119747,0.216968819499016
119748,0.00640072114765644
119751,0.00257765199057758
119756,0.0573305934667587
119757,0.0166013278067112
119758,0.00493868114426732
119759,0.00333419628441334
119762,0.0253588501363993
119763,0.0309461392462254
119766,0.0147483209148049
119770,0.0886724889278412
119771,0.0144194718450308
119772,0.14797680079937
119776,0.00405076984316111
119778,0.0269976370036602
119780,0.0108372122049332
119785,0.0100033134222031
119788,0.0440302900969982
119789,0.0204517487436533
119790,0.0337334834039211
119794,0.00637161685153842
119798,0.00828390847891569
119801,0.124586701393127
119806,0.128253817558289
119808,0.0223362278193235
119811,0.0085291275754571
119813,0.00731437793001533
119815,0.035990584641695
119820,0.0183670371770859
119821,0.0227313060313463
119822,0.0171977393329144
119824,0.0193409752100706
119825,0.00681324023753405
119826,0.0104260938242078
119829,0.00707043008878827
119832,0.00832230038940907
119834,0.00392410391941667
119842,0.243857726454735
119848,0.0879938825964928
119849,0.0803237184882164
119850,0.0526282489299774
119852,0.00554261356592178
119853,0.00467160111293197
119854,0.00218556169420481
119855,0.0172348860651255
119860,0.00350972171872854
119862,0.0179900676012039
119863,0.170834720134735
119864,0.0304999370127916
119867,0.00948827620595694
119868,0.0626738145947456
119872,0.0209921970963478
119881,0.00215398683212698
119882,0.0510466024279594
119883,0.00319181405939162
119885,0.0212712381035089
119889,0.0352781713008881
119892,0.00281360931694508
119893,0.0332575179636478
119894,0.0204837024211884
119895,0.0117913531139493
119896,0.0422771796584129
119897,0.199549987912178
119898,0.00460186181589961
119900,0.206972017884254
119901,0.10127342492342
119903,0.00819894950836897
119907,0.0311861298978329
119909,0.0211628582328558
119910,0.0410671383142471
119914,0.00675433687865734
119915,0.00982742942869663
119916,0.00645319977775216
119917,0.0107792625203729
119918,0.0154870850965381
119920,0.0450336448848248
119921,0.0803890079259872
119922,0.231695279479027
119924,0.0113333612680435
119927,0.00421852339059114
119928,0.0429099388420582
119929,0.168169617652893
119932,0.0320856049656868
119933,0.01282415445894
119935,0.00418605841696262
119936,0.0179467592388391
119937,0.165775746107101
119938,0.00260913465172052
119940,0.00900363270193338
119941,0.0565670765936375
119945,0.0150139648467302
119946,0.200272262096405
119947,0.0227313060313463
119951,0.00380344432778656
119954,0.00909547414630651
119960,0.0041742860339582
119964,0.0143985403701663
119965,0.0204249080270529
119970,0.207828238606453
119972,0.00690047536045313
119977,0.00472159264609218
119978,0.20301353931427
119980,0.0064779007807374
119981,0.0114213153719902
119982,0.00219271006062627
119983,0.00274762720800936
119987,0.0080573745071888
119991,0.0110862711444497
119993,0.0306482296437025
119994,0.0215868279337883
119995,0.00356536568142474
119997,0.00900478195399046
119999,0.181091964244843
120002,0.0038424925878644
120003,0.0348290912806988
120005,0.0197790842503309
120006,0.00392410391941667
120007,0.00810521468520164
120009,0.0164545886218548
120010,0.102014265954494
120013,0.197804167866707
120015,0.0170940402895212
120016,0.0146282371133566
120017,0.018697215244174
120018,0.00397586356848478
120019,0.0187357719987631
120021,0.00734272226691246
120025,0.00393526488915086
120027,0.225128874182701
120030,0.030509190633893
120031,0.00345484470017254
120033,0.00233545480296016
120040,0.0775595232844353
120045,0.144665434956551
120047,0.0196353737264872
120049,0.00758774764835835
120055,0.003214844269678
120058,0.0227313060313463
120059,0.00578971626237035
120060,0.0681982710957527
120061,0.00376546732150018
120062,0.0174147132784128
120064,0.00812221877276897
120065,0.0080573745071888
120068,0.0106417359784245
120069,0.0195388291031122
120072,0.0103628439828753
120073,0.00340040121227503
120074,0.00468505220487714
120078,0.0432025976479053
120079,0.00236293859779835
120080,0.00768112437799573
120081,0.0926693305373192
120083,0.0283150263130665
120087,0.0680984035134315
120088,0.196856617927551
120089,0.00988428294658661
120090,0.00473747495561838
120091,0.00432481337338686
120094,0.0378191582858562
120095,0.00200971565209329
120097,0.00871342699974775
120098,0.159465372562408
120100,0.00969762727618217
120101,0.0105874529108405
120102,0.00811532605439425
120106,0.0038738118018955
120108,0.0446532182395458
120110,0.170918673276901
120111,0.00442903395742178
120112,0.00726435240358114
120113,0.00657251058146358
120114,0.00968970824033022
120115,0.00269443169236183
120117,0.00732051860541105
120119,0.0227313060313463
120122,0.029453232884407
120123,0.00366063765250146
120124,0.00315572344698012
120125,0.011536824516952
120128,0.0374384559690952
120130,0.00946640502661467
120132,0.104752421379089
120133,0.0227313060313463
120135,0.0118248211219907
120139,0.00822774320840836
120141,0.00946574285626411
120143,0.0238600037992001
120147,0.0163867603987455
120150,0.0299114212393761
120151,0.0170477069914341
120152,0.148877456784248
120153,0.02650261297822
120155,0.0303394626826048
120156,0.0107397008687258
120160,0.033410906791687
120162,0.0070530641824007
120164,0.0188925303518772
120169,0.00413067126646638
120172,0.0383403748273849
120174,0.0040417592972517
120176,0.0148454774171114
120178,0.00899723637849092
120179,0.0170796494930983
120180,0.258791446685791
120181,0.0110479854047298
120182,0.0374868214130402
120183,0.0144867487251759
120185,0.0159148052334785
120187,0.00987289845943451
120188,0.177128240466118
120191,0.0237119793891907
120196,0.0348515957593918
120197,0.019124586135149
120198,0.00854216609150171
120200,0.00376496673561633
120201,0.0204197969287634
120203,0.016616553068161
120204,0.0259401351213455
120206,0.00489174295216799
120208,0.00383638148196042
120209,0.217675805091858
120210,0.100474521517754
120213,0.00521465623751283
120215,0.00819070637226105
120217,0.0267516784369946
120219,0.0648120939731598
120221,0.00226098927669227
120222,0.0227313060313463
120223,0.00519441673532128
120224,0.0212326031178236
120228,0.0331925079226494
120229,0.0759811848402023
120230,0.00484957778826356
120233,0.00457102758809924
120234,0.0123082445934415
120236,0.100597880780697
120241,0.0196275450289249
120244,0.00350640132091939
120245,0.00708268955349922
120246,0.00218872842378914
120247,0.0112395361065865
120249,0.0371492505073547
120253,0.00695547414943576
120254,0.0839436128735542
120256,0.00363483279943466
120257,0.0104295080527663
120265,0.169430136680603
120266,0.0183700434863567
120267,0.0272846817970276
120269,0.0107083972543478
120272,0.169778004288673
120273,0.0102537013590336
120276,0.149256587028503
120277,0.0433068498969078
120279,0.0361093021929264
120280,0.00485183112323284
120281,0.0773414894938469
120283,0.0170796494930983
120284,0.144833132624626
120287,0.0171193517744541
120288,0.0071124923415482
120289,0.0235059279948473
120292,0.074567012488842
120293,0.0458690822124481
120294,0.0196259766817093
120296,0.0763594806194305
120298,0.00414023315533996
120301,0.00997703056782484
120302,0.0572527945041656
120304,0.0205554999411106
120305,0.00967202056199312
120308,0.00307652354240417
120309,0.00606300821527839
120313,0.0227313060313463
120316,0.0515111647546291
120318,0.00429566018283367
120321,0.0216012857854366
120324,0.00541566917672753
120325,0.0160882771015167
120328,0.0104260938242078
120331,0.022423904389143
120334,0.0392598398029804
120335,0.0799511596560478
120337,0.184871166944504
120338,0.00453106826171279
120340,0.0197660662233829
120343,0.141953870654106
120344,0.00324241863563657
120345,0.011431997641921
120346,0.00580781605094671
120352,0.0519228167831898
120353,0.0275026075541973
120354,0.0286222528666258
120356,0.0501059144735336
120358,0.00482670217752457
120364,0.00432549510151148
120365,0.0440905205905437
120366,0.0162578336894512
120368,0.00378079595975578
120369,0.0201987754553556
120370,0.0108858440071344
120371,0.0102464500814676
120373,0.218356549739838
120376,0.00938591547310352
120381,0.00231540924869478
120382,0.0337428972125053
120383,0.00368447136133909
120385,0.109163843095303
120386,0.00654723402112722
120388,0.00395901221781969
120389,0.118055306375027
120390,0.113335892558098
120392,0.00454995455220342
120394,0.0109513467177749
120395,0.0164459403604269
120397,0.0588103048503399
120398,0.0291584823280573
120399,0.00448028929531574
120400,0.0368248149752617
120401,0.00754859438166022
120402,0.0254592094570398
120403,0.0239200387150049
120406,0.00422039069235325
120409,0.00407117186114192
120410,0.0503311678767204
120412,0.00868292339146137
120413,0.0774518400430679
120416,0.00417719269171357
120418,0.00211360841058195
120420,0.178208351135254
120421,0.0235405284911394
120422,0.0162704903632402
120423,0.0282274726778269
120424,0.013354959897697
120427,0.014726952649653
120428,0.0100728459656239
120431,0.010303845629096
120432,0.0121490992605686
120434,0.0246071591973305
120435,0.024110296741128
120436,0.00737086543813348
120438,0.00740232039242983
120440,0.0189032945781946
120443,0.0189716853201389
120447,0.0275530368089676
120450,0.0578700751066208
120451,0.158100500702858
120455,0.0167849864810705
120458,0.0592956766486168
120460,0.125836238265038
120461,0.0272966828197241
120464,0.0225631315261126
120465,0.00429566018283367
120467,0.215599253773689
120470,0.0107952961698174
120471,0.201787412166595
120472,0.0151728726923466
120474,0.077789343893528
120475,0.0326355509459972
120477,0.0211683101952076
120478,0.0157596524804831
120481,0.0146677745506167
120482,0.033410906791687
120483,0.00426863366737962
120484,0.0644478723406792
120485,0.00390869239345193
120488,0.0713817328214645
120490,0.00247644144110382
120491,0.0292170085012913
120494,0.105327509343624
120498,0.00826699938625097
120499,0.0135375410318375
120503,0.00414843345060945
120504,0.0152281634509563
120506,0.15487839281559
120507,0.00694839330390096
120511,0.0986040979623795
120514,0.0252136308699846
120515,0.00585560128092766
120517,0.0251387916505337
120518,0.0058335829526186
120523,0.138002917170525
120526,0.0107675697654486
120528,0.0176674630492926
120531,0.0247930586338043
120532,0.0147793451324105
120537,0.0170896183699369
120539,0.00398568715900183
120543,0.0143447341397405
120550,0.00491643883287907
120554,0.0247931852936745
120557,0.00508913304656744
120561,0.00236756633967161
120562,0.0124578578397632
120566,0.0164178106933832
120568,0.229716926813126
120570,0.0314092561602592
120574,0.0262934900820255
120575,0.00525727029889822
120576,0.0184930209070444
120581,0.00377061916515231
120583,0.0292257741093636
120584,0.0357488431036472
120589,0.00441245874390006
120594,0.0255389511585236
120596,0.0420296899974346
120598,0.0034951944835484
120599,0.0440049581229687
120600,0.014449829235673
120601,0.173435568809509
120602,0.0122530544176698
120603,0.0568160861730576
120605,0.0151115190237761
120606,0.129177004098892
120608,0.00841781217604876
120609,0.00216070422902703
120610,0.169031709432602
120615,0.00738366600126028
120618,0.0225909650325775
120619,0.002500208793208
120622,0.0606678314507008
120623,0.0235896371304989
120624,0.0755188316106796
120626,0.168169617652893
120633,0.0191502179950476
120635,0.0166344512254
120640,0.0149437580257654
120641,0.0993252173066139
120642,0.0191181786358356
120643,0.00415526889264584
120644,0.0344123542308807
120645,0.0118345310911536
120647,0.00553096923977137
120648,0.00297792628407478
120649,0.178558513522148
120651,0.0236437078565359
120652,0.0278148241341114
120653,0.0286577921360731
120657,0.00359616451896727
120659,0.0208559837192297
120663,0.0240448955446482
120665,0.00481843389570713
120671,0.0367728769779205
120672,0.00211265427060425
120674,0.00819663517177105
120676,0.0141664249822497
120677,0.0207892004400492
120678,0.00468111597001553
120679,0.0887427106499672
120681,0.0172348860651255
120684,0.00408890657126904
120685,0.0032845342066139
120687,0.0192883256822824
120688,0.00706434343010187
120689,0.036384254693985
120690,0.0108853876590729
120691,0.00903054885566235
120693,0.00663330312818289
120695,0.00289960694499314
120697,0.0182959754019976
120702,0.0262288842350245
120703,0.0227313060313463
120704,0.00588725507259369
120705,0.0249946843832731
120707,0.0383156277239323
120708,0.0677956119179726
120709,0.024371137842536
120710,0.0107936058193445
120711,0.00762687064707279
120712,0.00695547414943576
120714,0.0252899266779423
120717,0.0370120145380497
120718,0.023015096783638
120723,0.153217643499374
120724,0.003214844269678
120726,0.0280084479600191
120727,0.0080583393573761
120728,0.0227313060313463
120729,0.0195342246443033
120730,0.0592174530029297
120731,0.0171733442693949
120732,0.0133368074893951
120733,0.0139766568318009
120735,0.00395387643948197
120737,0.0039200484752655
120740,0.0309122297912836
120741,0.00525593385100365
120742,0.0190604291856289
120743,0.00813681073486805
120744,0.0139025691896677
120746,0.00917927548289299
120747,0.0103782555088401
120748,0.0313714072108269
120749,0.00393875828012824
120752,0.221698254346848
120754,0.00231900508515537
120758,0.0196211021393538
120760,0.00824343506246805
120765,0.0180247612297535
120768,0.00398066453635693
120769,0.028509633615613
120771,0.0089011350646615
120774,0.0259109158068895
120777,0.0112106176093221
120779,0.0251153986901045
120780,0.0225649885833263
120782,0.00237222691066563
120785,0.0240917522460222
120786,0.0184603687375784
120789,0.339919656515121
120792,0.0156827457249165
120793,0.00655570067465305
120794,0.00438601849600673
120795,0.0512983351945877
120797,0.0301741920411587
120798,0.00324072851799428
120800,0.0201796758919954
120801,0.0315316170454025
120803,0.148251742124557
120804,0.0403742119669914
120808,0.00623099645599723
120809,0.0823187604546547
120813,0.0220504403114319
120814,0.0159666873514652
120816,0.0061306064017117
120818,0.233552604913712
120819,0.00319476169534028
120822,0.0115756932646036
120823,0.0100617641583085
120825,0.00966488849371672
120826,0.0786222070455551
120827,0.164900004863739
120828,0.0145378056913614
120829,0.0146570494398475
120830,0.0783275812864304
120831,0.215756952762604
120832,0.0620492063462734
120834,0.00482517015188932
120835,0.10866641998291
120836,0.00225355243310332
120837,0.0947859659790993
120838,0.126972541213036
120839,0.00481722643598914
120840,0.0105202225968242
120842,0.0160232894122601
120845,0.00343165150843561
120847,0.0338192209601402
120848,0.0315706804394722
120851,0.00315572344698012
120852,0.00239824992604554
120855,0.0422698706388474
120856,0.012561896815896
120858,0.0138674294576049
120859,0.0259697772562504
120861,0.023543257266283
120864,0.0124949878081679
120865,0.295685440301895
120870,0.0036221775226295
120873,0.00538419978693128
120878,0.0276428870856762
120879,0.00297592929564416
120880,0.00383830070495605
120881,0.00721014337614179
120886,0.0169094987213612
120887,0.00989872775971889
120892,0.00746196415275335
120893,0.0485661625862122
120902,0.030657147988677
120904,0.0136080486699939
120905,0.0441735871136189
120908,0.0405219830572605
120910,0.00478274282068014
120914,0.00604354217648506
120915,0.0327615775167942
120920,0.00388247868977487
120922,0.0655011460185051
120924,0.00591821828857064
120926,0.018836023285985
120927,0.0204429160803556
120928,0.0444320179522038
120929,0.00562149658799171
120930,0.0330564267933369
120931,0.020648742094636
120933,0.0164897758513689
120934,0.00605081068351865
120935,0.00991788227111101
120937,0.0906689316034317
120940,0.118383683264256
120942,0.0909179598093033
120945,0.0207368563860655
120946,0.0446851849555969
120948,0.0110884988680482
120949,0.0324727408587933
120950,0.177128240466118
120953,0.00302675273269415
120954,0.00628335168585181
120956,0.0322735756635666
120957,0.00539227249100804
120958,0.00498805288225412
120961,0.0327408164739609
120965,0.00785654317587614
120969,0.00444855727255344
120971,0.00242491904646158
120975,0.0424287766218185
120977,0.0196353737264872
120979,0.0170769598335028
120980,0.0322041176259518
120984,0.00443705217912793
120985,0.0201791804283857
120986,0.00498305214568973
120989,0.0229024812579155
120993,0.00480466522276402
120994,0.00219511822797358
120996,0.00708869146183133
120997,0.0185121893882751
120998,0.0080709271132946
120999,0.0625107139348984
121004,0.0100606521591544
121005,0.0191455874592066
121006,0.0433733761310577
121012,0.0227313060313463
121014,0.159465372562408
121016,0.0268538873642683
121017,0.0343775264918804
121018,0.0461033470928669
121020,0.00546499947085977
121021,0.00209256960079074
121023,0.0178995057940483
121024,0.0106104603037238
121025,0.0329369828104973
121028,0.137916103005409
121029,0.00433029094710946
121031,0.0186927672475576
121032,0.203017175197601
121035,0.0999891385436058
121036,0.0108838472515345
121038,0.00242414372041821
121039,0.00280739390291274
121041,0.00302980048581958
121045,0.0193644408136606
121046,0.0435880534350872
121047,0.0102044008672237
121052,0.0150275733321905
121053,0.00299818627536297
121056,0.00892783235758543
121057,0.0107248015701771
121058,0.0418287329375744
121059,0.0334463976323605
121061,0.0049758842214942
121063,0.00293855555355549
121064,0.0203744769096375
121066,0.0142249930649996
121067,0.024915250018239
121068,0.0166950654238462
121071,0.00207364093512297
121072,0.00677508860826492
121074,0.0314772389829159
121079,0.0526838265359402
121080,0.00597443431615829
121085,0.00964438077062368
121091,0.0180887244641781
121092,0.233446687459946
121094,0.0173828545957804
121095,0.0316149406135082
121097,0.00763915432617068
121101,0.0036655105650425
121102,0.0679474249482155
121105,0.0320591852068901
121106,0.0224182866513729
121108,0.00422119628638029
121110,0.012561896815896
121112,0.00298618013039231
121113,0.00328429834917188
121114,0.0759738683700562
121115,0.00510623119771481
121116,0.0553453676402569
121118,0.00806046277284622
121120,0.00391512317582965
121123,0.0159297790378332
121127,0.00485181529074907
121132,0.0286186467856169
121134,0.00944986753165722
121135,0.0187075212597847
121136,0.0172693319618702
121138,0.0109635731205344
121139,0.0355716645717621
121143,0.0795682743191719
121145,0.0028079547919333
121148,0.0815508961677551
121149,0.0242797508835793
121150,0.0842309594154358
121151,0.0103448061272502
121152,0.144629716873169
121155,0.149296522140503
121156,0.0171193517744541
121157,0.0828415900468826
121158,0.186590477824211
121162,0.265612721443176
121163,0.0127308145165443
121164,0.0226113721728325
121165,0.00216070422902703
121166,0.010868857614696
121168,0.0411966107785702
121169,0.0227313060313463
121175,0.00635486328974366
121176,0.0102537013590336
121177,0.0271276831626892
121178,0.0220654234290123
121187,0.0170077048242092
121189,0.00524494051933289
121191,0.00557191111147404
121193,0.00415961816906929
121196,0.00400810176506639
121197,0.0104055050760508
121199,0.00355526804924011
121200,0.21290810406208
121201,0.00631339568644762
121202,0.00843273103237152
121204,0.00955819431692362
121208,0.039760947227478
121210,0.0172478687018156
121211,0.0499253682792187
121213,0.0161468200385571
121214,0.00367719680070877
121217,0.0170065574347973
121220,0.00325305410660803
121221,0.00366223650053144
121222,0.012561896815896
121225,0.029178136959672
121226,0.00324863055720925
121229,0.0116908214986324
121230,0.0211643632501364
121231,0.00530752586200833
121232,0.0367020890116692
121233,0.0181336104869843
121235,0.00324151571840048
121242,0.0113044558092952
121243,0.00441808486357331
121244,0.127413153648376
121245,0.00389201380312443
121246,0.0356184989213943
121250,0.00921629462391138
121253,0.00391183840110898
121254,0.22556559741497
121255,0.0234214179217815
121256,0.0173701383173466
121257,0.00309208990074694
121260,0.0266183447092772
121262,0.0130975879728794
121267,0.00233370112255216
121268,0.00232799933291972
121270,0.0468596518039703
121271,0.0192342586815357
121272,0.0357568897306919
121275,0.0114900898188353
121276,0.00645319977775216
121277,0.00386672862805426
121278,0.0197086185216904
121280,0.0399199314415455
121286,0.00363638577982783
121288,0.00836721248924732
121290,0.0246005840599537
121291,0.0293516479432583
121292,0.00271135335788131
121294,0.00755138555541635
121297,0.00224980199709535
121298,0.00336469942703843
121300,0.0121320681646466
121301,0.00865520536899567
121305,0.00994051527231932
121306,0.0234862063080072
121307,0.0107454927638173
121311,0.0109046259894967
121312,0.00738637894392014
121315,0.02924176864326
121317,0.017922529950738
121318,0.00885607302188873
121321,0.00410990975797176
121323,0.0559921227395535
121325,0.00220050243660808
121328,0.0832524299621582
121330,0.0115216420963407
121333,0.195591181516647
121335,0.00597274675965309
121336,0.0105737457051873
121338,0.00409136572852731
121340,0.0606178045272827
121341,0.00330783682875335
121346,0.019315879791975
121349,0.0187552571296692
121352,0.0626908913254738
121353,0.0108376825228333
121354,0.00315437978133559
121357,0.0555003918707371
121358,0.0180489160120487
121359,0.110892444849014
121360,0.00482975132763386
121361,0.272127568721771
121366,0.0108818141743541
121368,0.0487251169979572
121372,0.00554997753351927
121373,0.027518616989255
121374,0.0399199314415455
121375,0.00682914350181818
121377,0.0511770211160183
121379,0.00561665836721659
121380,0.00945540703833103
121381,0.0167342182248831
121382,0.0140209002420306
121383,0.0191294308751822
121385,0.0124625582247972
121391,0.0376696735620499
121393,0.00443861121311784
121396,0.0174071993678808
121399,0.00306569668464363
121400,0.0155805535614491
121401,0.024973614141345
121405,0.0163956340402365
121406,0.0229752436280251
121407,0.0391186736524105
121408,0.211577415466309
121409,0.0245787184685469
121413,0.0180247612297535
121414,0.0141141908243299
121415,0.0134445875883102
121416,0.00415463745594025
121420,0.0211173389106989
121424,0.00208375696092844
121425,0.0187390334904194
121427,0.00626672757789493
121428,0.0141637353226542
121429,0.0142425829544663
121432,0.0145217478275299
121434,0.0120824044570327
121435,0.0169513467699289
121438,0.00228599947877228
121439,0.00593070685863495
121441,0.00487484643235803
121442,0.0168510675430298
121443,0.00511610740795732
121446,0.00621062377467752
121447,0.0182644054293633
121450,0.00392617890611291
121451,0.0776340588927269
121452,0.0036720868665725
121455,0.0523671433329582
121458,0.0195154119282961
121460,0.0116834584623575
121464,0.0226074904203415
121467,0.0220478754490614
121468,0.00341071677394211
121473,0.0428847894072533
121474,0.0101515157148242
121476,0.019737595692277
121478,0.0975638180971146
121479,0.267715156078339
121481,0.00390526303090155
121484,0.0142487762495875
121485,0.0028807851485908
121486,0.0640887543559074
121487,0.00732973869889975
121489,0.0282285790890455
121490,0.00988272950053215
121492,0.0059932298026979
121493,0.00314925005659461
121497,0.0901959538459778
121498,0.0302395578473806
121500,0.0251787304878235
121501,0.00740574765950441
121504,0.0121062751859426
121505,0.0109365796670318
121511,0.0198123417794704
121512,0.00865919981151819
121513,0.115648351609707
121515,0.00943607091903687
121517,0.0597369596362114
121519,0.0362434834241867
121520,0.137357264757156
121523,0.00269281258806586
121524,0.021429255604744
121525,0.00528372917324305
121528,0.203611344099045
121530,0.179175183176994
121532,0.106909230351448
121535,0.0499061681330204
121536,0.0105098830536008
121537,0.0831314474344254
121538,0.00833352003246546
121540,0.00436431868001819
121541,0.0062174815684557
121544,0.0120824044570327
121547,0.00957525055855513
121548,0.0569892749190331
121549,0.0249909833073616
121551,0.00410081911832094
121552,0.0168279595673084
121555,0.0226056054234505
121559,0.0146399876102805
121563,0.0101988734677434
121564,0.0501604489982128
121565,0.034103486686945
121568,0.00426193838939071
121569,0.00237836688756943
121570,0.0163583941757679
121571,0.0148466564714909
121573,0.0022213589400053
121576,0.017966890707612
121577,0.0103448061272502
121579,0.0157288685441017
121580,0.00596326729282737
121582,0.200362741947174
121587,0.132936656475067
121588,0.0022580826189369
121590,0.0686715245246887
121591,0.0288592465221882
121594,0.00912952702492476
121595,0.0191912148147821
121597,0.00847503542900085
121600,0.0205551348626614
121602,0.0421200655400753
121604,0.00275286892428994
121606,0.0101855965331197
121607,0.0621599815785885
121608,0.0194011330604553
121610,0.00379688595421612
121612,0.00946237705647945
121613,0.0031637498177588
121615,0.00551485735923052
121616,0.022228667512536
121618,0.0184629131108522
121619,0.0035772540140897
121620,0.0157769024372101
121621,0.00568462628871202
121622,0.0247502643615007
121624,0.0285469014197588
121626,0.00306576816365123
121627,0.0197765920311213
121628,0.0573764331638813
121629,0.0214300602674484
121630,0.00849072076380253
121633,0.00505993561819196
