"ID","TARGET"
142717,0.00623635994270444
142718,0.0178848104551435
142719,0.0189871676266193
142721,0.0107768340967596
142722,0.00892705726437271
142723,0.0586411133408546
142726,0.136428020894527
142727,0.0147510678507388
142728,0.0373780513182282
142729,0.00377118471078575
142730,0.00721323536708951
142731,0.00562107702717185
142732,0.0157786174677312
142733,0.0110099944286048
142734,0.00239896355196834
142737,0.00574682769365609
142738,0.0108469715341926
142743,0.0430007986724377
142744,0.00600787345319986
142745,0.0127297239378095
142747,0.00373561191372573
142752,0.0097387176938355
142753,0.00779233151115477
142754,0.0038175709778443
142755,0.0189871676266193
142756,0.0645328778773546
142757,0.016351452562958
142758,0.0185322593897581
142759,0.0086124709341675
142767,0.00757657922804356
142773,0.0149126807227731
142776,0.0143557186238468
142779,0.00799124757759273
142780,0.00419672345742583
142782,0.0103612311650068
142783,0.174265190958977
142785,0.00259292731061578
142788,0.185954406857491
142789,0.00573892728425562
142791,0.00436709960922599
142796,0.00559556274674833
142797,0.0789908692240715
142798,0.0143536878749728
142800,0.00429327739402652
142801,0.013600476551801
142808,0.0330368923023343
142809,0.00870402390137315
142810,0.0033854334615171
142811,0.129736170172691
142813,0.00398424523882568
142814,0.0170045481063426
142815,0.0149497287347913
142816,0.0059635634534061
142818,0.123954493552446
142819,0.0118864076212049
142821,0.007755744503811
142822,0.197737418115139
142823,0.0356311649084091
142824,0.015960396733135
142825,0.00570118031464517
142831,0.085635881870985
142832,0.0367781240493059
142834,0.00240008870605379
142837,0.00386920908931643
142838,0.0230784984305501
142839,0.00541518558748066
142840,0.0294700181111693
142847,0.0141460075974464
142850,0.00460781599394977
142853,0.0299107395112514
142854,0.0049503156915307
142857,0.169724553823471
142858,0.0332892732694745
142862,0.194025814533234
142863,0.204362623393536
142864,0.0266850953921676
142866,0.0381260793656111
142869,0.00376006751321256
142870,0.0237940512597561
142872,0.0125378016382456
142873,0.020613337866962
142885,0.0293629821389914
142886,0.0085624735802412
142887,0.00565287540666759
142888,0.0195721155032516
142889,0.00239382684230804
142890,0.00988326268270612
142893,0.0310169160366058
142896,0.0110045582987368
142897,0.0464927274733782
142899,0.0231641316786408
142901,0.110758699476719
142902,0.00839759153313935
142910,0.00409941410180181
142911,0.00696927565149963
142912,0.00462021876592189
142913,0.0354595864191651
142914,0.0154010117985308
142918,0.00641820766031742
142924,0.00295688537880778
142926,0.00236890505766496
142928,0.031132647767663
142931,0.050225893035531
142932,0.0147644458338618
142933,0.0118800993077457
142938,0.00438539043534547
142942,0.00550547428429127
142944,0.0661306269466877
142947,0.00953550264239311
142949,0.0175562533549964
142954,0.00445220025721937
142957,0.0095928218215704
142958,0.0174989914521575
142960,0.0101188160479069
142961,0.0086845715995878
142966,0.0124373971484601
142968,0.0159854483790696
142969,0.214895531535149
142972,0.00264301104471087
142974,0.0238538337871432
142975,0.0774908289313316
142979,0.0116296713240445
142980,0.00792841310612857
142981,0.00264444830827415
142982,0.0239538736641407
142984,0.0184117462486029
142985,0.0231644473969936
142990,0.0121831535361707
142992,0.0157695598900318
142993,0.00275436427909881
142995,0.010439052246511
142996,0.157359339296818
143001,0.00722443405538797
143004,0.0161067522130907
143005,0.113631427288055
143007,0.00381585408467799
143010,0.101227130740881
143011,0.00221363874152303
143014,0.222135052084923
143016,0.0277811456471682
143017,0.0119589320383966
143019,0.0204038936644793
143023,0.367839783430099
143030,0.002231445745565
143031,0.00352510646916926
143033,0.00250888767186552
143034,0.0188873875886202
143037,0.0147738396190107
143041,0.0180047983303666
143043,0.0119693814776838
143044,0.18667658418417
143045,0.017222688999027
143047,0.00647047068923712
143049,0.0138079975731671
143050,0.012584587559104
143051,0.016616000328213
143052,0.00339262967463583
143054,0.0694334954023361
143057,0.0584318712353706
143059,0.00274956750217825
143061,0.0435317400842905
143063,0.104066547006369
143069,0.061024596914649
143070,0.226802229881287
143073,0.00335172831546515
143077,0.0203006882220507
143079,0.00441225036047399
143080,0.00512528303079307
143081,0.00944944540970027
143083,0.00913202250376344
143084,0.155991427600384
143085,0.0341381849721074
143086,0.0890424288809299
143088,0.00757368979975581
143090,0.00404848263133317
143094,0.00490129110403359
143095,0.00322937720920891
143096,0.0247003091499209
143097,0.0133358836174011
143103,0.0166260441765189
143106,0.0337284840643406
143107,0.0562415309250355
143108,0.00917262956500053
143110,0.00225713604595512
143111,0.0139892254956067
143112,0.0112808952108026
143116,0.0063758697360754
143117,0.0326635716482997
143118,0.00468309782445431
143119,0.00433486944530159
143120,0.00319070823024958
143122,0.0485906712710857
143123,0.00596184236928821
143125,0.013074376154691
143126,0.0155892556067556
143128,0.00366718228906393
143129,0.0163776343688369
143131,0.0426871050149202
143134,0.00913877692073584
143136,0.0154950651340187
143137,0.0190030420199037
143139,0.00296802597586066
143140,0.002231445745565
143142,0.0123015870340168
143143,0.0295461900532246
143144,0.0130782569758594
143148,0.0215380843728781
143150,0.0292502203956246
143155,0.0146606487687677
143156,0.0852376334369183
143159,0.00567493354901671
143160,0.00531620741821826
143163,0.00747348740696907
143177,0.0409735273569822
143179,0.00347582320682704
143180,0.0792866460978985
143182,0.168641366064548
143185,0.042379449121654
143187,0.0318408701568842
143188,0.00935751246288419
143190,0.0416953414678574
143194,0.148958191275597
143195,0.0102979210205376
143196,0.0166629487648606
143197,0.0138105568476021
143201,0.016175102442503
143202,0.00230830139480531
143204,0.0344926156103611
143207,0.102657858282328
143210,0.0171773862093687
143213,0.0760318152606487
143215,0.00388996163383126
143217,0.00537584139965475
143218,0.0327498549595475
143222,0.00586574943736196
143223,0.00456202495843172
143224,0.00347856082953513
143228,0.00414512027055025
143229,0.0176131892949343
143231,0.0179327530786395
143232,0.00437160185538232
143234,0.00390240387059748
143242,0.0309693207964301
143244,0.0143940830603242
143245,0.0222594803199172
143247,0.0215548509731889
143250,0.0167029690928757
143252,0.0162014248780906
143253,0.00717236520722508
143256,0.0189871676266193
143258,0.0189871676266193
143259,0.00316520093474537
143260,0.0154976542107761
143263,0.271361887454987
143270,0.00750567321665585
143271,0.0120541965588927
143272,0.00274157372768968
143273,0.0288382340222597
143275,0.143936328589916
143277,0.0299293370917439
143279,0.00807516672648489
143280,0.0513229481875896
143281,0.00268328003585339
143283,0.00634400360286236
143284,0.0133569890167564
143289,0.156667046248913
143292,0.00380363070871681
143294,0.0276887128129601
143298,0.0210603410378098
143301,0.051547197625041
143302,0.0163909853436053
143304,0.0150217153131962
143305,0.050903495401144
143307,0.201239056885242
143308,0.00754233868792653
143309,0.00338184146676213
143314,0.00363745004869998
143315,0.00349062914028764
143318,0.00393356021959335
143319,0.0127184973098338
143322,0.00694384356029332
143324,0.0605434626340866
143331,0.0058316660579294
143332,0.0143094905652106
143335,0.00445364322513342
143336,0.00583285116590559
143337,0.0330480318516493
143339,0.0363210421055555
143340,0.0264117661863565
143342,0.0067503391765058
143343,0.0112206269986928
143344,0.0133498404175043
143345,0.248709976673126
143347,0.0274588447064161
143353,0.0184355583041906
143354,0.00449868594296277
143355,0.0952596925199032
143356,0.00540173111949116
143358,0.00600691908039153
143360,0.015919272787869
143361,0.00942960940301418
143365,0.0175883015617728
143366,0.0108755270484835
143367,0.096867922693491
143368,0.184659779071808
143369,0.0208527063950896
143370,0.014973328448832
143373,0.177890948951244
143375,0.0144812264479697
143379,0.00991725502535701
143381,0.106026139110327
143383,0.226609155535698
143384,0.00733073335140944
143385,0.094873946160078
143386,0.0189871676266193
143387,0.00872110202908516
143388,0.0206905836239457
143389,0.0702752694487572
143390,0.00607448234222829
143392,0.00245983782224357
143393,0.00433966121636331
143395,0.0175377423875034
143396,0.00733002927154303
143398,0.0116656913887709
143399,0.245859913527966
143402,0.0124092674814165
143403,0.0346789369359612
143404,0.040881484746933
143408,0.0201521818526089
143410,0.00667861360125244
143412,0.0738788135349751
143413,0.00382197357248515
143415,0.0418406166136265
143416,0.00268006965052336
143417,0.00366319995373487
143418,0.146997019648552
143419,0.0117867640219629
143420,0.0148412217386067
143421,0.0264148041605949
143422,0.0109087154269218
143424,0.0062231607735157
143425,0.0168603486381471
143426,0.0365509558469057
143427,0.0055261580273509
143433,0.0135825644247234
143434,0.0150317745283246
143436,0.0027003725990653
143437,0.0106865912675858
143439,0.0281114727258682
143440,0.0788153782486916
143444,0.00401894294191152
143447,0.0345662478357553
143448,0.0771953947842121
143449,0.00644394755363464
143450,0.103582318872213
143452,0.00314153195358813
143453,0.0741029772907495
143454,0.0176207404583693
143455,0.0169661841355264
143457,0.145190805196762
143459,0.00507094140630215
143460,0.026925191283226
143461,0.191792726516724
143462,0.00424873712472618
143463,0.0715139843523502
143465,0.00713543547317386
143466,0.0197865478694439
143469,0.0381055828183889
143473,0.00556341558694839
143476,0.19879324734211
143481,0.0601076651364565
143483,0.180650390684605
143485,0.00977525254711509
143486,0.0040313646895811
143487,0.0393769964575768
143488,0.0517339594662189
143490,0.00681420019827783
143491,0.0421576164662838
143492,0.00706839933991432
143497,0.00775264529511333
143498,0.0187890059314668
143499,0.00835077930241823
143503,0.149670012295246
143504,0.254636168479919
143507,0.0128743620589375
143508,0.0129775814712048
143511,0.0179754281416535
143512,0.00693804444745183
143513,0.0173659864813089
143514,0.0166071746498346
143515,0.00532632076647133
143517,0.0455012079328299
143519,0.0347361620515585
143522,0.00990683841519058
143526,0.0037884033517912
143527,0.00664257071912289
143529,0.0160151408053935
143531,0.00378626130986959
143533,0.0467921970412135
143536,0.0184779837727547
143537,0.0304822362959385
143538,0.0155811100266874
143539,0.0117718654219061
143540,0.034226743504405
143543,0.00249300571158528
143546,0.0693447031080723
143547,0.235049583017826
143550,0.021787965670228
143555,0.0182423568330705
143558,0.00606097164563835
143562,0.00398263719398528
143565,0.0139352208934724
143566,0.0296154012903571
143568,0.0411243289709091
143572,0.00799490720964968
143573,0.00821867166087031
143574,0.0247012907639146
143575,0.00456203403882682
143579,0.162659607827663
143581,0.00754628563299775
143582,0.0420400276780128
143583,0.0849105678498745
143584,0.00613826001062989
143586,0.0140743874944746
143587,0.015960396733135
143588,0.00521281221881509
143592,0.00475989724509418
143593,0.0116167056839913
143594,0.00508376071229577
143597,0.0252896342426538
143599,0.00694281747564673
143600,0.0102949773427099
143602,0.014410097617656
143604,0.00641191913746297
143605,0.0228804256767035
143606,0.0232298700138927
143608,0.010176143143326
143609,0.127948459237814
143612,0.00930156861431897
143613,0.00464870035648346
143617,0.0174667881801724
143620,0.0403232518583536
143621,0.017370792105794
143623,0.0200846055522561
143624,0.00351820362266153
143625,0.00420062872581184
143626,0.00629709730856121
143628,0.159263536334038
143631,0.0106234173290431
143634,0.0239976551383734
143638,0.196224525570869
143639,0.0106723220087588
143640,0.00892705726437271
143641,0.00694063655100763
143642,0.0210906276479363
143643,0.0231413431465626
143644,0.0076900280546397
143645,0.21566978096962
143648,0.0262179216369987
143649,0.164346039295197
143652,0.243662238121033
143658,0.00409923330880702
143659,0.0166959436610341
143661,0.00618693861179054
143662,0.00950502371415496
143664,0.0312502244487405
143665,0.00719254370778799
143667,0.0976314358413219
143668,0.0217073112726212
143669,0.00654473225586116
143670,0.0229940637946129
143671,0.100268628448248
143672,0.00522420182824135
143674,0.0819004867225885
143675,0.0365574397146702
143676,0.014766531996429
143677,0.0189386056736112
143678,0.00998539221473038
143679,0.0883035957813263
143680,0.00615152297541499
143681,0.010972079820931
143683,0.00650320155546069
143685,0.00354124221485108
143689,0.00627160025760531
143690,0.222553372383118
143692,0.272543251514435
143693,0.0342388721182942
143697,0.0189871676266193
143699,0.0035484004765749
143701,0.00597028457559645
143702,0.0439824666827917
143705,0.00300246069673449
143706,0.158072590827942
143707,0.010215912014246
143710,0.00398945866618305
143711,0.0209154551848769
143712,0.0199325359426439
143713,0.00617741304449737
143714,0.00416884245350957
143715,0.00793182360939682
143716,0.00311062741093338
143717,0.0317868990823627
143718,0.0165066621266305
143719,0.155518747866154
143720,0.00889324652962387
143721,0.166606262326241
143729,0.0809690654277802
143730,0.0124427545815706
143731,0.0132854711264372
143732,0.0251837056130171
143735,0.00641440181061625
143737,0.187205217778683
143738,0.0443294923752546
143740,0.0285063507035375
143743,0.0185229787603021
143746,0.0829558186233044
143747,0.0184272555634379
143748,0.0401740483939648
143749,0.0160626713186502
143751,0.011981142219156
143752,0.0793928606435657
143753,0.0307993674650788
143757,0.0112706511281431
143758,0.0537795294076204
143763,0.0242285141721368
143764,0.154261931777
143765,0.00556145701557398
143767,0.00687278620898724
143770,0.00703973334748298
143771,0.0189871676266193
143773,0.0860315375030041
143778,0.0102223185822368
143779,0.0250438526272774
143780,0.018255970440805
143783,0.025931915268302
143785,0.0726139470934868
143787,0.00914425030350685
143790,0.025130326859653
143792,0.0379392690956593
143793,0.00331044045742601
143795,0.00269083341117948
143796,0.0220091715455055
143797,0.0222010053694248
143801,0.00421365001238883
143804,0.00293700699694455
143805,0.0203350158408284
143806,0.0148412217386067
143807,0.0395248532295227
143808,0.0161671722307801
143809,0.185461521148682
143810,0.0336515009403229
143811,0.0900297649204731
143812,0.00889138085767627
143815,0.0410811975598335
143816,0.00796924834139645
143817,0.0025774798123166
143819,0.0455262381583452
143820,0.182485289871693
143822,0.0151390442624688
143823,0.0148239191621542
143824,0.00858859997242689
143826,0.0138940596953034
143827,0.0120570585131645
143828,0.0232923692092299
143831,0.0052996298763901
143832,0.0465592574328184
143834,0.0317868990823627
143835,0.0335942655801773
143839,0.0622553061693907
143841,0.0100943567231297
143843,0.0154996844939888
143845,0.144397646188736
143846,0.0189871676266193
143848,0.0876432899385691
143849,0.0300158709287643
143854,0.00487635051831603
143858,0.00542446249164641
143859,0.00547185726463795
143860,0.00385216274298728
143861,0.00524262874387205
143863,0.0254188571125269
143864,0.0104939492885023
143865,0.00571682723239064
143866,0.00725594605319202
143867,0.0227334219962358
143868,0.0835016909986734
143869,0.00478276377543807
143870,0.0342702120542526
143872,0.00410666177049279
143873,0.00339074363000691
143880,0.0105810230597854
143885,0.0249423622153699
143886,0.00792564195580781
143892,0.0287579149007797
143893,0.0249450383707881
143894,0.156902171671391
143897,0.0585800260305405
143901,0.00631883041933179
143902,0.0210428172722459
143903,0.0229405760765076
143904,0.00577613618224859
143905,0.181667700409889
143906,0.00403714610729367
143907,0.00240198383107781
143912,0.00713532231748104
143913,0.00823982455767691
143916,0.00610522949136794
143918,0.00333279464393854
143920,0.00327131140511483
143922,0.0081534378696233
143929,0.0221048938110471
143931,0.00335425522644073
143933,0.0685656256973743
143937,0.169554442167282
143940,0.00256057712249458
143941,0.0259358705952764
143942,0.2068702429533
143943,0.0126808388158679
143948,0.0298776794224977
143949,0.00384721648879349
143954,0.00783553440123796
143955,0.0508335139602423
143956,0.17856128513813
143958,0.115820430219173
143960,0.00756763247773051
143961,0.0144212311133742
143962,0.0333091681823134
143965,0.013715633423999
143968,0.0324864098802209
143972,0.0190875949338078
143973,0.016242541372776
143977,0.00366742187179625
143979,0.00425281620118767
143981,0.214822612702847
143982,0.010925720911473
143985,0.0100264211650938
143987,0.0074077423196286
143989,0.0334287732839584
143990,0.0188760394230485
143991,0.0326761929318309
143992,0.00267489731777459
143995,0.248951777815819
143996,0.00618557422421873
144001,0.0137168252840638
144002,0.0298380712047219
144003,0.0103866108693182
144008,0.0454050172120333
144009,0.0279873041436076
144010,0.0228886175900698
144012,0.0349386055022478
144013,0.176514320075512
144014,0.0183572769165039
144015,0.0598808098584414
144016,0.0281731775030494
144017,0.0530640259385109
144018,0.00576329859904945
144019,0.00875112507492304
144022,0.132641032338142
144023,0.0119770420715213
144024,0.00610180362127721
144028,0.0655234046280384
144029,0.00707966205663979
144031,0.287020906805992
144033,0.0539008211344481
144034,0.109116997569799
144035,0.0385681111365557
144036,0.00440162653103471
144039,0.151898689568043
144040,0.00985200982540846
144041,0.0146295223385096
144042,0.055759659036994
144045,0.0148412217386067
144046,0.00384521950036287
144048,0.0115208828356117
144049,0.00372858624905348
144051,0.0172784333117306
144052,0.00263165077194571
144055,0.00456084357574582
144056,0.0151363699696958
144060,0.0589697789400816
144064,0.00248654920142144
144066,0.117617569863796
144067,0.14635456353426
144071,0.00625862856395543
144073,0.112894888967276
144074,0.0253962688148022
144075,0.0622716974467039
144077,0.0163135882467031
144078,0.00346530613023788
144080,0.0146624948829412
144082,0.0132898301817477
144083,0.0127560789696872
144084,0.0140205058269203
144085,0.0142229781486094
144086,0.0214407546445727
144087,0.0294195646420121
144089,0.0103353450540453
144090,0.0189871676266193
144091,0.0333364205434918
144092,0.00345639453735203
144093,0.00985302124172449
144094,0.0852703489363194
144095,0.0346142463386059
144097,0.0133301690220833
144099,0.00453374965582043
144102,0.0177340102382004
144103,0.0307533498853445
144104,0.0151168792508543
144106,0.175169058144093
144109,0.0152471773326397
144111,0.0675100684165955
144114,0.00416932522784919
144116,0.107541091740131
144117,0.0802831575274467
144118,0.00432944053318352
144119,0.00225094554480165
144120,0.164346039295197
144123,0.0218304730951786
144124,0.0381525978446007
144125,0.00316707440651953
144126,0.0178927537053823
144128,0.0175829003565013
144130,0.154717557132244
144133,0.0149605479091406
144134,0.0191332660615444
144136,0.0172304171137512
144138,0.0368458200246096
144139,0.00544966384768486
144140,0.0142404637299478
144143,0.0124849758576602
144151,0.0190086420625448
144153,0.00500296696554869
144154,0.0367283476516604
144155,0.0213020173832774
144156,0.0144607562106103
144160,0.00701428693719208
144162,0.00551112846005708
144163,0.00497876154258847
144164,0.0616818349808455
144166,0.0458319988101721
144167,0.0540195219218731
144169,0.109626200050116
144170,0.0208046855404973
144171,0.0150340860709548
144172,0.0467789638787508
144173,0.00447492743842304
144175,0.0109190766233951
144176,0.0086845715995878
144177,0.0305754318833351
144182,0.0117126815021038
144184,0.0451967865228653
144185,0.00872110202908516
144186,0.220879510045052
144189,0.0250972155481577
144190,0.120602186769247
144191,0.00910918624140322
144192,0.0170135945081711
144194,0.00410304393153638
144195,0.00407984759658575
144196,0.0137576232664287
144197,0.0372687792405486
144198,0.057961318641901
144199,0.00449441478122026
144200,0.213913567364216
144201,0.0189339509233832
144204,0.0218465887010098
144206,0.0252005103975534
144207,0.0209556017071009
144209,0.00262889591977
144210,0.00465422682464123
144211,0.010864412644878
144212,0.00442660239059478
144213,0.0036474090302363
144216,0.0196593329310417
144218,0.00281899911351502
144221,0.00366250099614263
144223,0.00478489580564201
144228,0.0263872686773539
144231,0.007248290698044
144233,0.00824989378452301
144235,0.0101139144971967
144236,0.00487203500233591
144237,0.0267971754074097
144238,0.00337454315740615
144241,0.0251147318631411
144243,0.0459773987531662
144244,0.00378125812858343
144246,0.00444075115956366
144249,0.0166308674961329
144250,0.0266739521175623
144252,0.131549157202244
144253,0.00276332418434322
144254,0.0163246267475188
144256,0.00542899616993964
144259,0.0341642992570996
144260,0.0289094727486372
144263,0.0786502100527287
144266,0.0159336565993726
144268,0.0222771605476737
144269,0.00662658340297639
144276,0.0381444171071053
144277,0.00567713938653469
144278,0.0242878338322043
144279,0.0522360969334841
144283,0.00284641899634153
144286,0.0757704116404057
144288,0.0226717893965542
144289,0.00995043106377125
144290,0.00877387309446931
144291,0.0082936929538846
144294,0.00415035313926637
144296,0.0224882736802101
144298,0.245129689574242
144302,0.034904969856143
144303,0.0858396477997303
144304,0.00807543913833797
144305,0.0407204926013947
144308,0.0171076939441264
144309,0.0125375187490135
144310,0.00902734720148146
144312,0.00676457746885717
144313,0.0179383265785873
144314,0.00952530466020107
144317,0.00329397618770599
144318,0.0146295223385096
144321,0.0409673657268286
144327,0.0236662072129548
144328,0.00307566067203879
144333,0.0264061992056668
144336,0.170167982578278
144345,0.00311276922002435
144346,0.0250696307048202
144348,0.10898744687438
144349,0.0434982851147652
144350,0.0361154638230801
144351,0.00457871402613819
144352,0.0055851333308965
144356,0.0189871676266193
144357,0.00539677334018052
144358,0.00828518718481064
144359,0.0193033991381526
144360,0.0307117607444525
144361,0.019975746050477
144363,0.184284828603268
144369,0.0258853426203132
144370,0.155054174363613
144371,0.0156718147918582
144372,0.0185970710590482
144378,0.00367325521074235
144380,0.0168070932850242
144381,0.00457099918276072
144382,0.0667263511568308
144387,0.0148239191621542
144391,0.0258312989026308
144393,0.00473328167572618
144394,0.00457347056362778
144395,0.022137981839478
144397,0.00832140143029392
144399,0.0110070202499628
144400,0.00547919957898557
144403,0.00641485187225044
144404,0.00394879176747054
144405,0.0193708748556674
144407,0.0172428202349693
144408,0.0287222303450108
144410,0.0212445557117462
144413,0.264894567430019
144417,0.00429785181768239
144418,0.0755069460719824
144419,0.00382522970903665
144420,0.0109706716611981
144421,0.00614549173042178
144423,0.0262888437137008
144425,0.00442194798961282
144426,0.0388948395848274
144427,0.14744846150279
144429,0.0175513257272542
144430,0.00377503968775272
144432,0.0183363272808492
144433,0.00406717380974442
144435,0.00735932495445013
144437,0.0266850953921676
144440,0.0110169029794633
144441,0.00308466237038374
144446,0.00434956792742014
144448,0.00404714234173298
144449,0.00911780493333936
144450,0.21115655452013
144451,0.0163559354841709
144452,0.00609168549999595
144453,0.00400644110050052
144454,0.010348561918363
144455,0.0262079760432243
144461,0.179602093994617
144464,0.0327253015711904
144465,0.00694100372493267
144466,0.0164994667284191
144469,0.0106158126145601
144471,0.0234405137598515
144472,0.00396639364771545
144474,0.0074371702503413
144476,0.0659469291567802
144478,0.0262202322483063
144483,0.00759775657206774
144484,0.0420045182108879
144485,0.00374215573538095
144493,0.0330523010343313
144495,0.0154123539105058
144496,0.00850865431129932
144497,0.0104265725240111
144499,0.00385007762815803
144500,0.0354239791631699
144503,0.184122502803802
144504,0.00415468378923833
144506,0.0815631113946438
144508,0.00960375717841089
144509,0.0895688124001026
144510,0.142408087849617
144511,0.143981605768204
144512,0.0159854483790696
144513,0.00337767589371651
144516,0.00309524650219828
144518,0.0725733321160078
144521,0.00698434468358755
144522,0.271089680492878
144525,0.01665108371526
144531,0.0371813792735338
144533,0.00620293663814664
144534,0.0138736325316131
144536,0.0190149256959558
144537,0.0176168926991522
144541,0.0101801950950176
144542,0.00833524996414781
144549,0.00634536147117615
144553,0.00292088324204087
144554,0.203016854822636
144555,0.0326192881911993
144556,0.00325006130151451
144557,0.0298219509422779
144559,0.00420321419369429
144561,0.0310947289690375
144563,0.0089051891118288
144564,0.0493938606232405
144565,0.026692308485508
144568,0.00326867355033755
144569,0.0139606571756303
144573,0.00259433640167117
144574,0.00673241447657347
144578,0.0359873902052641
144580,0.00699373660609126
144582,0.00290084246080369
144583,0.0023901971289888
144584,0.0057438958901912
144586,0.0238427775911987
144587,0.00221305206650868
144590,0.00237131438916549
144592,0.002231445745565
144593,0.00636547710746527
144595,0.00738483970053494
144598,0.00373766757547855
144599,0.0212244256399572
144600,0.0111200637184083
144601,0.0184644046239555
144602,0.0492286644876003
144603,0.0196657460182905
144604,0.0119921169243753
144606,0.100008446723223
144607,0.0101192281581461
144608,0.0254773488268256
144609,0.00693202135153115
144610,0.00641988590359688
144611,0.276253297924995
144613,0.00634318240918219
144614,0.0218950556591153
144615,0.0114436713047326
144624,0.0124899512156844
144626,0.0143535239621997
144628,0.0624305717647076
144629,0.00492258346639574
144630,0.00820450182072818
144632,0.2681033462286
144633,0.00636017788201571
144634,0.00723236030898988
144637,0.00445557641796768
144640,0.00391003454569727
144641,0.164346039295197
144642,0.00487824017181993
144644,0.038766959682107
144645,0.0399677949026227
144647,0.108874965459108
144651,0.0741368364542723
144652,0.00855847727507353
144653,0.00387535663321614
144656,0.263290718197823
144657,0.0511125512421131
144660,0.0161515735089779
144662,0.0149392941966653
144663,0.0498034432530403
144664,0.00265514140482992
144669,0.0035989060997963
144672,0.0166223724372685
144673,0.0082839576061815
144675,0.0656981226056814
144683,0.0236950870603323
144687,0.0165482964366674
144688,0.0523483287543058
144694,0.00336901983246207
144695,0.00758722377941012
144697,0.0367611907422543
144700,0.0234411731362343
144702,0.0341874836012721
144703,0.0317683024331927
144704,0.068367175757885
144706,0.00419940217398107
144708,0.19127631187439
144711,0.0086853641550988
144713,0.143631003797054
144714,0.0127067975699902
144715,0.263440065085888
144717,0.0354779604822397
144719,0.00381953699979931
144720,0.0496943979524076
144722,0.0100626507773995
144724,0.0999220982193947
144725,0.00963559513911605
144729,0.0171219133771956
144731,0.00868668616749346
144733,0.0149615928530693
144734,0.00386260903906077
144735,0.0043950880644843
144738,0.00737818633206189
144739,0.0796501599252224
144740,0.0124193802475929
144742,0.0206676591187716
144748,0.00651978398673236
144751,0.0183699638582766
144753,0.00331483432091773
144755,0.0247109159827232
144758,0.0111023504287004
144759,0.00466905697248876
144764,0.0442419983446598
144765,0.0495515614748001
144770,0.00596028193831444
144771,0.00929972901940346
144773,0.0033538369461894
144774,0.0205408483743668
144776,0.0328434742987156
144780,0.136428020894527
144782,0.0196102829650044
144785,0.0023235478438437
144786,0.0219557071104646
144788,0.0721595231443644
144790,0.00909789325669408
144792,0.00416478072293103
144793,0.00324549141805619
144796,0.0268467515707016
144798,0.0526146832853556
144807,0.0400085970759392
144812,0.0145805203355849
144813,0.00892203603871167
144815,0.00415346736554056
144816,0.185461521148682
144818,0.00430646410677582
144819,0.00326540030073375
144822,0.00782813224941492
144825,0.0140977567061782
144826,0.0247606700286269
144827,0.0210192780941725
144828,0.223827734589577
144829,0.00421184708829969
144836,0.0103509332984686
144837,0.0172680462710559
144840,0.0683479569852352
144841,0.0285357283428311
144844,0.0806246530264616
144846,0.217814572155476
144848,0.0337744364514947
144849,0.0114331054501235
144851,0.00527092977426946
144852,0.00884428736753762
144853,0.0312627339735627
144854,0.07529316842556
144856,0.00464174011722207
144857,0.0246144309639931
144859,0.0099170608446002
144860,0.24395240098238
144861,0.0194398472085595
144863,0.00404429819900542
144864,0.00700893113389611
144867,0.0244679376482964
144871,0.0136947180144489
144872,0.198820844292641
144873,0.205593317747116
144874,0.019693969283253
144875,0.0163516001775861
144877,0.00964575377292931
144881,0.165868230164051
144883,0.0369743015617132
144884,0.0117768039926887
144888,0.0052073763217777
144889,0.00481257657520473
144891,0.0351721365004778
144892,0.00442159874364734
144894,0.00984746403992176
144895,0.109412249177694
144898,0.016553352586925
144900,0.16787102073431
144901,0.00320194812957197
144902,0.108671758323908
144903,0.00287161523010582
144904,0.177267767488956
144905,0.0215129842981696
144906,0.0380938947200775
144908,0.0300999656319618
144910,0.0173380309715867
144913,0.0996502861380577
144915,0.00590596674010158
144917,0.0146295223385096
144919,0.0274530043825507
144920,0.00322547182440758
144922,0.164346039295197
144926,0.00577461789362133
144927,0.0045841985847801
144928,0.00759835541248322
144932,0.00737013993784785
144933,0.0032708685612306
144934,0.0289166932925582
144936,0.00370675523299724
144937,0.0223911069333553
144938,0.114664752036333
144941,0.0298690088093281
144944,0.150393050163984
144945,0.00508898159023374
144950,0.0735890343785286
144951,0.0257559698075056
144955,0.0269571654498577
144957,0.0165102845057845
144961,0.00691437441855669
144962,0.012392595410347
144963,0.0148239191621542
144964,0.064259322360158
144965,0.0144729041494429
144969,0.00990554830059409
144970,0.00689989083912224
144973,0.00550897629000247
144975,0.0206755427643657
144976,0.251094825565815
144978,0.237121850252151
144981,0.00883675296790898
144982,0.0085350638255477
144983,0.0223931283690035
144985,0.00219178717816249
144988,0.0160593753680587
144989,0.00234593497589231
144992,0.0213488275185227
144997,0.0098471303936094
144998,0.00352819007821381
145001,0.00385178730357438
145006,0.022080828435719
145010,0.0166126964613795
145011,0.178321219980717
145013,0.00847799866460264
145014,0.00548499217256904
145018,0.175979845225811
145019,0.041359655559063
145020,0.00276024919003248
145022,0.0318693229928613
145024,0.00523978122510016
145025,0.00268592045176774
145026,0.00371035118587315
145027,0.0110026337206364
145031,0.0265231411904097
145032,0.00330986559856683
145033,0.00573024852201343
145035,0.01926483027637
145036,0.0253627495840192
145037,0.0189339509233832
145040,0.00766940810717642
145041,0.0250620376318693
145044,0.00754114962182939
145046,0.00752996397204697
