"ID","TARGET"
122735,0.0230872822925448
122741,0.0702248178422451
122744,0.0303434375673532
122747,0.0231078516691923
122748,0.23431500941515
122751,0.00480728431139141
122754,0.0981296010315418
122755,0.0221605148166418
122756,0.150190536677837
122757,0.00923043633811176
122759,0.0611884031444788
122762,0.00522073949687183
122764,0.00358492548111826
122768,0.015655540022999
122769,0.0106992031447589
122770,0.0413624826818705
122771,0.0742999225854874
122775,0.00667328871786594
122778,0.0256843995302916
122779,0.165442791581154
122780,0.00169311912031844
122783,0.0527196403592825
122790,0.00279417426791042
122793,0.0448895294219255
122794,0.00417069587856531
122795,0.012953819334507
122798,0.00543347918428481
122802,0.00349502174649388
122803,0.0114429867826402
122810,0.00889809955842793
122811,0.204172158241272
122812,0.00589918475598097
122815,0.0164368384517729
122817,0.00277792469132692
122818,0.140446163713932
122819,0.0268227661028504
122820,0.00529890048783273
122821,0.021401634439826
122822,0.0625303469598293
122828,0.0241068728268147
122829,0.0541861224919558
122830,0.016619055904448
122831,0.0174692709930241
122833,0.0827367208898067
122834,0.0187257578596473
122836,0.0349850175902247
122840,0.0231906894594431
122843,0.0116385645233095
122850,0.0212531162425876
122851,0.0183747476898134
122852,0.00603445596061647
122853,0.0101459135301411
122855,0.0344529040157795
122856,0.0204300833866
122860,0.0212531162425876
122861,0.0091868125833571
122862,0.0379664178937674
122863,0.00166631700703874
122870,0.00710386438295245
122872,0.00485481503419578
122873,0.0193681659176946
122874,0.0102469955105335
122876,0.00900738118216395
122877,0.065135183557868
122879,0.00654225638136268
122881,0.00292335748672485
122882,0.00949728321284056
122886,0.00556497746147215
122887,0.0876609764993191
122891,0.022400151565671
122892,0.0246022274717689
122894,0.0328190015628934
122896,0.158040864765644
122898,0.083392221480608
122900,0.299554032087326
122901,0.0107441405765712
122903,0.0123076563701034
122908,0.00941956420429051
122910,0.0177036076784134
122911,0.00340282814577222
122913,0.0104021442122757
122914,0.027191149815917
122915,0.00292554607149214
122916,0.0186912838369608
122919,0.0053921943763271
122921,0.00848649968393147
122922,0.0129257978871465
122927,0.00263372731860727
122929,0.036669516377151
122930,0.0175979524850845
122932,0.0290118288248777
122934,0.00343335024081171
122935,0.0378754805773497
122936,0.00759806572459638
122938,0.00772131611593068
122940,0.00463885813951492
122942,0.0574902530759573
122944,0.0379808496683836
122946,0.0279561309143901
122947,0.00316050297114998
122948,0.0241095330566168
122949,0.188526895642281
122950,0.0352368341758847
122951,0.0349730726331472
122952,0.0241140389814973
122954,0.0252543184906244
122955,0.277663764357567
122958,0.00651386682875454
122962,0.00941736064851284
122965,0.00389670059084892
122966,0.0363650877028704
122967,0.00642788987606764
122971,0.0121760829351842
122972,0.00921620763838291
122973,0.326308712363243
122975,0.00456992902327329
122976,0.00220644668443128
122978,0.0116614795289934
122979,0.217133995890617
122983,0.0316883713006973
122984,0.0285943983122706
122985,0.0065613139886409
122986,0.0032002012245357
122988,0.00448160199448466
122995,0.0150710675865412
122998,0.143656584620476
122999,0.0335126077756286
123004,0.0109749023802578
123005,0.0285319490358233
123006,0.0106879592873156
123010,0.259216007590294
123013,0.0290493348613381
123014,0.0456504434347153
123020,0.00633361637592316
123022,0.00667782428208739
123023,0.00589078208431601
123025,0.0329013915732503
123030,0.00363385272212327
123033,0.00361246259417385
123034,0.189350572228432
123035,0.0462855983525515
123037,0.033401588536799
123038,0.0197240727953613
123047,0.0454022668302059
123048,0.00905383070930839
123049,0.147481134533882
123051,0.0116596010513604
123052,0.0302205592393875
123055,0.00522235694807023
123057,0.00907616894692182
123058,0.0422537971287966
123060,0.00558445728383958
123061,0.0141269102692604
123064,0.00197364834602922
123066,0.00289334787521511
123068,0.0229259433224797
123069,0.0154024419374764
123071,0.010123954154551
123073,0.071568438410759
123074,0.00368498417083174
123075,0.0276171175763011
123079,0.00739648947492242
123080,0.114327300339937
123081,0.091689732670784
123082,0.295935162901878
123087,0.00259682436008006
123088,0.0997124746441841
123089,0.0230998048558831
123090,0.00305547483731061
123091,0.00228757689474151
123094,0.0199011705815792
123095,0.0162435978651047
123099,0.00435140528716147
123100,0.0183710418641567
123102,0.0174536525271833
123103,0.00548035055398941
123105,0.00776790380477905
123109,0.00739410207606852
123110,0.0695457618683577
123112,0.161084142327309
123113,0.00775955100543797
123114,0.00188318775035441
123115,0.0728817075490951
123118,0.00257288704160601
123120,0.0453387521207333
123123,0.184138406813145
123124,0.0189266028814018
123125,0.150584280490875
123126,0.00695596761070192
123127,0.0059284258633852
123128,0.00914530698210001
123129,0.00724487509578466
123130,0.0292469851672649
123132,0.0362057249993086
123134,0.00186912144999951
123135,0.0163684286177158
123136,0.0290150849148631
123138,0.00581598109565675
123139,0.00356629623565823
123141,0.231194189190865
123143,0.0349953159689903
123144,0.00305965284351259
123151,0.0218191685155034
123155,0.00870118364691734
123156,0.00288290225435048
123158,0.00450143325142562
123159,0.00287652793340385
123160,0.165705053508282
123164,0.0139912044163793
123165,0.0249396344646811
123167,0.0350199963897467
123168,0.00837089270353317
123173,0.0225059993565083
123174,0.00336309538688511
123177,0.00622680904343724
123178,0.0309711672365665
123179,0.0118457295000553
123180,0.324241507053375
123185,0.101839938014746
123187,0.0128365443088114
123188,0.0214923653751612
123189,0.046572370827198
123191,0.0500498756766319
123192,0.198669201135635
123195,0.0429068217054009
123197,0.14965540766716
123198,0.125004878640175
123200,0.0253423262387514
123201,0.0176754713058472
123204,0.00271668394561857
123206,0.00385084077715874
123207,0.00416155965067446
123208,0.0173752887174487
123211,0.139423879981041
123212,0.00294856526888907
123213,0.00536972596310079
123217,0.0036966968793422
123220,0.0191374868154526
123221,0.0065106213092804
123223,0.147087097167969
123226,0.00844058571383357
123227,0.0343859478831291
123228,0.0646125227212906
123233,0.00372921535745263
123234,0.00432813537772745
123235,0.0136648684740067
123236,0.0110409977380186
123237,0.00553559940308332
123238,0.0191735798493028
123239,0.0114573108032346
123241,0.0350452356040478
123242,0.00821783971041441
123244,0.0104335696436465
123246,0.0256057256832719
123249,0.0180959109216928
123251,0.0385081699118018
123253,0.00156151171540841
123256,0.0324658459052444
123257,0.0293312089517713
123258,0.0180439859628677
123260,0.00385162264574319
123262,0.0855422250926495
123264,0.062709454074502
123265,0.00515895299613476
123266,0.00860285772942007
123267,0.00667354129254818
123269,0.0248264091089368
123270,0.00467611637432128
123271,0.15126685500145
123274,0.0622900739312172
123276,0.00572739455383271
123279,0.00686862897127867
123280,0.0357551520690322
123281,0.006786730280146
123288,0.0136494590900838
123289,0.00480245179496705
123290,0.0460828851908445
123291,0.0838160142302513
123293,0.0406159192323685
123294,0.00138048487715423
123298,0.0493628911674023
123302,0.0198797119781375
123308,0.00927505316212773
123309,0.21608020812273
123310,0.0110010488890111
123315,0.0239570820704103
123322,0.0307732181623578
123324,0.00490110663231462
123325,0.0210557529702783
123330,0.015097339451313
123331,0.00771624259650707
123332,0.0109251082409173
123333,0.00195337247569114
123336,0.0102424968034029
123338,0.282416227459908
123340,0.00152740310877562
123341,0.00350335247348994
123342,0.0100541406776756
123344,0.0077085982542485
123345,0.0154264924116433
123346,0.00201788096455857
123347,0.275279849767685
123348,0.0175525872036815
123350,0.019357929751277
123354,0.029021212272346
123356,0.337523627281189
123359,0.0149002210237086
123360,0.00439385934732854
123361,0.0447213687002659
123363,0.00868252003565431
123365,0.0036422164645046
123370,0.660191756486893
123371,0.0293218636885285
123373,0.00970659996382892
123375,0.0160295997746289
123376,0.00413191181141883
123377,0.00624470240436494
123379,0.00405910445842892
123381,0.0306621605530381
123382,0.0164558439515531
123383,0.0341370765119791
123385,0.00180002725683153
123387,0.0102669909596443
123389,0.003122164378874
123394,0.0063181126024574
123398,0.0838980868458748
123399,0.00341267324984074
123400,0.0215278692543507
123403,0.0214361654594541
123404,0.0140658223070204
123406,0.0277034284546971
123409,0.00323572054039687
123410,0.0133543434552848
123411,0.00178945946972817
123412,0.0288457924500108
123414,0.0714568272233009
123423,0.00842075110413134
123424,0.0382397715002298
123425,0.0265821326524019
123426,0.00310593375470489
123428,0.0476569332182407
123429,0.0121275461278856
123431,0.0093224061653018
123433,0.0355395557358861
123435,0.0364771358668804
123438,0.173314170539379
123440,0.0152066466398537
123443,0.00941741708666086
123444,0.113156495243311
123446,0.205467745661736
123447,0.0341259045526385
123448,0.0394749611616135
123449,0.304474169015884
123450,0.00155401537194848
123452,0.00505975098349154
123453,0.00645305775105953
123455,0.102055636048317
123456,0.00663333088159561
123457,0.00313603803515434
123459,0.0255950229242444
123460,0.0249250166118145
123461,0.00488476390019059
123463,0.0115766271948814
123464,0.00626088394783437
123465,0.00981467161327601
123467,0.00148173385532573
123468,0.00304646887816489
123469,0.155327562987804
123470,0.00538675817660987
123473,0.00376413406338543
123474,0.00888811959885061
123480,0.0287254616618156
123481,0.0814824536442757
123483,0.014394080452621
123486,0.00875697103329003
123491,0.00232526388717815
123492,0.00827733636833727
123495,0.0236035108566284
123497,0.00515082066413015
123502,0.00529152709059417
123505,0.0114120825193822
123506,0.027226703055203
123508,0.0245840296149254
123509,0.0272098112851381
123512,0.0100593308918178
123513,0.0388979312032461
123514,0.0333595994859934
123515,0.0678382851183414
123516,0.00606178692542017
123519,0.0652895819395781
123520,0.00589760597795248
123521,0.0176068297587335
123523,0.00894715799950063
123524,0.0125758251175284
123527,0.104187846183777
123528,0.0383125448599458
123531,0.0890850096940994
123538,0.0220159457996488
123539,0.0297185426577926
123545,0.15894857943058
123546,0.147875225543976
123548,0.0316099025309086
123551,0.00400863857939839
123552,0.0133742142468691
123554,0.0195995316840708
123555,0.0219898464158177
123556,0.00265102088451385
123557,0.0337374789640307
123561,0.117540221661329
123563,0.00845984951592982
123569,0.0213599493727088
123570,0.180944055318832
123574,0.0141585619188845
123575,0.021558783762157
123576,0.0115997827611864
123581,0.0132824020460248
123583,0.00503321881406009
123584,0.041167901083827
123586,0.0156314115040004
123588,0.00910333665087819
123589,0.0135423939675093
123591,0.0219898464158177
123592,0.0466546263545752
123593,0.143562588095665
123596,0.0027342940447852
123597,0.00711964322254062
123598,0.0400562811642885
123599,0.015518943965435
123600,0.00309153043199331
123601,0.0121911991387606
123602,0.029885071888566
123603,0.0147642133757472
123604,0.0159745676442981
123605,0.00487053617835045
123606,0.0360335201025009
123607,0.0156569710932672
123608,0.106548347324133
123610,0.00156351159093902
123613,0.00317951536271721
123614,0.0100150919519365
123615,0.014263548143208
123618,0.0370693262666464
123619,0.0394644774496555
123623,0.01713483678177
123624,0.0999946944415569
123625,0.0361294187605381
123627,0.0235377676784992
123628,0.0674495071172714
123629,0.0221670635975897
123630,0.00429724487476051
123631,0.034199583157897
123632,0.18519656509161
123635,0.00196982492925599
123636,0.0374942362308502
123637,0.00204835638869554
123638,0.00505031098145992
123639,0.0449471708387136
123641,0.0454210327938199
123644,0.00510534341447055
123646,0.0591541346162558
123647,0.0240460127592087
123651,0.0308950236067176
123655,0.00995648927055299
123658,0.108652111887932
123660,0.00880139288492501
123663,0.00797411915846169
123666,0.0383409608155489
123667,0.00484587466344237
123668,0.0136048975400627
123669,0.097791775316
123674,0.00176708552753553
123677,0.0035128136863932
123679,0.03001156039536
123681,0.00166974634630606
123682,0.00188889141427353
123683,0.00240997142391279
123684,0.0812865152955055
123686,0.0158538648858666
123687,0.123429187387228
123689,0.198636950552464
123691,0.0194696518592536
123692,0.163041505217552
123699,0.0148992695845664
123700,0.00350681426934898
123701,0.0623378593474627
123704,0.00598080400377512
123705,0.0213599493727088
123706,0.0229054680094123
123707,0.00596872828900814
123709,0.0188380901701748
123710,0.0151710987091064
123711,0.0141659124754369
123712,0.0881011754274368
123713,0.0797351829707623
123714,0.011539095826447
123716,0.0162297897040844
123717,0.0314397223293781
123718,0.212916560471058
123722,0.0420397764071822
123724,0.00583706642501056
123725,0.0742906287312508
123728,0.0282248541712761
123730,0.00458048486616462
123731,0.00306943461764604
123738,0.00211616259766743
123740,0.0339417165145278
123741,0.0048208424821496
123742,0.0113592034205794
123743,0.00412191681098193
123746,0.208210648596287
123750,0.00237211168278009
123752,0.0159275426529348
123754,0.0158709865063429
123756,0.0815215893089771
123757,0.00421642512083054
123760,0.00706273289397359
123762,0.0216294154524803
123763,0.0198465842753649
123764,0.00457165201660246
123766,0.00220762125682086
123769,0.0104982811957598
123772,0.0157827443443239
123780,0.00419143938925117
123783,0.0347352813929319
123785,0.0109154969453812
123787,0.00984493209980428
123789,0.0300001157447696
123790,0.0181364154443145
123791,0.0992572329938412
123792,0.0332992793992162
123793,0.110950736701489
123797,0.0319218410179019
123798,0.00387828897219151
123800,0.00565904676914215
123801,0.0238508053123951
123802,0.00712423683144152
123803,0.0306619502604008
123804,0.0195816960185766
123806,0.0159036972559988
123813,0.0429458420723677
123814,0.0761840455234051
123815,0.0158540413714945
123819,0.0213361881673336
123820,0.00344168827868998
123822,0.00682580228894949
123823,0.00272975882980973
123824,0.134614428877831
123825,0.093967167288065
123826,0.0337256902828813
123827,0.0504076048731804
123830,0.0242528969421983
123831,0.0470049176365137
123833,0.139122253656387
123836,0.00809411611407995
123842,0.00319248232990503
123844,0.0245951320976019
123846,0.0192107792012393
123847,0.0703309327363968
123849,0.0111411640420556
123853,0.00301935917232186
123857,0.0067362385801971
123859,0.0391229603439569
123860,0.00279677710495889
123861,0.0104200574569404
123862,0.00154503309167922
123866,0.00854688608087599
123867,0.00925419023260474
123868,0.0388630777597427
123869,0.00935668963938951
123870,0.00278892437927425
123872,0.0114595774561167
123874,0.00204750912962481
123875,0.300269103050232
123877,0.00498109254986048
123880,0.0112426789943129
123881,0.0183703679591417
123883,0.221585203707218
123884,0.00531800640746951
123887,0.0292087439447641
123888,0.00974372113123536
123889,0.0314400816336274
123890,0.00790219935588539
123895,0.00841673328541219
123897,0.00337515317369252
123898,0.15528494939208
123899,0.0172942589968443
123900,0.0570456545799971
123902,0.0285386279225349
123903,0.00461818242911249
123904,0.0054290697677061
123906,0.00184368049958721
123907,0.00792680727317929
123908,0.00243404048960656
123909,0.252134881913662
123911,0.00364831474144012
123913,0.00259739216417074
123916,0.0247852727770805
123917,0.0279806407168508
123918,0.0241748416796327
123919,0.00633449582383037
123920,0.13923629373312
123921,0.0120653359219432
123926,0.0260354161262512
123927,0.00181934175780043
123928,0.046229375526309
123931,0.0189979872666299
123932,0.193304952979088
123935,0.0270202284678817
123938,0.0168252864852548
123939,0.00562359816394746
123940,0.164227518439293
123943,0.00257876107934862
123944,0.17912342697382
123945,0.0107677550986409
123949,0.194536063075066
123950,0.0209256589412689
123952,0.00660310271196067
123953,0.00241298957262188
123954,0.00806097979657352
123955,0.0656139735132456
123959,0.00756884897127748
123960,0.00684339143335819
123966,0.0522217981517315
123967,0.00967787830159068
123971,0.104550191015005
123972,0.00319527401588857
123975,0.052128104493022
123977,0.00861251107417047
123978,0.0163885356858373
123979,0.00252903219079599
123980,0.0100891842041165
123981,0.0661136351525784
123982,0.00163388411747292
123987,0.00501560778357089
123988,0.0111905183643103
123989,0.00238583048339933
123991,0.00363088021986187
123993,0.0677778378129005
123995,0.0109581855125725
123996,0.015685180015862
123998,0.0144827335141599
123999,0.0482484515756369
124001,0.0462720587849617
124002,0.211760717630386
124004,0.00366550192702562
124005,0.0136838327161968
124007,0.0357721950858831
124008,0.00840204786509275
124010,0.0053520682035014
124012,0.0208839830011129
124013,0.0793963022530079
124015,0.0101186699233949
124017,0.0727162130177021
124023,0.0144749624654651
124025,0.0325469462200999
124026,0.023701280169189
124027,0.0210808280855417
124028,0.0231600785627961
124029,0.0167627374641597
124030,0.0243023542687297
124032,0.0109955536201596
124033,0.00638771657831967
124035,0.0152545678429306
124036,0.0274001879617572
124040,0.0329097397625446
124049,0.047615222632885
124052,0.00571890748105943
124055,0.0048111641779542
124056,0.021103735640645
124057,0.0687070846557617
124059,0.00153080322779715
124060,0.0650887168943882
124063,0.00285464446060359
124064,0.245692275464535
124065,0.00295695804525167
124072,0.301361888647079
124073,0.0508130952715874
124074,0.0876722849905491
124078,0.00336033161729574
124079,0.0907691039144993
124081,0.0176284603774548
124083,0.00328967447858304
124084,0.00697918115183711
124085,0.021004989463836
124087,0.0203885853290558
124088,0.0253064393997192
124089,0.10114489197731
124090,0.0217368563637137
124094,0.217396201193333
124095,0.299008473753929
124096,0.025446105375886
124097,0.00346138919703662
124098,0.00173477408243343
124099,0.0141395856626332
124103,0.0336835753172636
124105,0.0330461535602808
124106,0.00835851603187621
124108,0.00697036762721837
124110,0.010511814057827
124111,0.00384049436543137
124114,0.0321030277758837
124115,0.107521507143974
124117,0.126266798377037
124118,0.00780015420168638
124119,0.0118919474072754
124121,0.0263919077813625
124125,0.00315834593493491
124127,0.00153899270808324
124129,0.0119079274125397
124133,0.0420246858149767
124134,0.0488272646442056
124136,0.00162509687943384
124137,0.0037392275640741
124138,0.00580237344838679
124139,0.00375875243917108
124147,0.00726912501268089
124148,0.0101672277785838
124150,0.00416152030229569
124151,0.0453380979597569
124153,0.0104847862385213
124155,0.0470384705811739
124157,0.0369533436372876
124158,0.0294405966997147
124159,0.00232963633025065
124160,0.00178121377248317
124162,0.0118894630111754
124163,0.0185346642509103
124164,0.00537662007845938
124165,0.0083667959086597
124167,0.0238748339936137
124168,0.0210689837113023
124170,0.0189021022990346
124172,0.010727723967284
124178,0.0722770791500807
124180,0.00323838682379574
124181,0.0265316983684897
124183,0.155472116172314
124184,0.0865278329700232
124185,0.00572004471905529
124187,0.00918199294246733
124188,0.0586563684046268
124191,0.204872465133667
124192,0.00493673104792833
124194,0.0134859193116426
124196,0.0328260414302349
124198,0.0297004707157612
124199,0.00295271074865013
124200,0.0106071812100708
124201,0.0541739441454411
124202,0.0349939972162247
124203,0.00584109993651509
124204,0.0331245072185993
124205,0.0235744265839458
124207,0.00970042678527534
124209,0.018841864168644
124213,0.00996278803795576
124214,0.0101240447722375
124215,0.0227383313700557
124216,0.235005627572536
124217,0.0161409153603017
124219,0.00822537592612207
124222,0.11110223531723
124224,0.0451345033943653
124225,0.240585851669312
124226,0.0961059890687466
124231,0.0101829302497208
124232,0.0271275201812387
124233,0.0105251752771437
124237,0.0148284598253667
124238,0.0420182708650827
124240,0.00378822146449238
124247,0.0413499152287841
124248,0.0277963807806373
124250,0.00863255290314555
124252,0.011727290134877
124255,0.0231875699013472
124256,0.00429264022968709
124258,0.0659220673143864
124259,0.00310648416634649
124261,0.241400501132011
124263,0.00145893794251606
124265,0.00304653961211443
124266,0.0728603966534138
124268,0.215093025565147
124269,0.181183013319969
124274,0.00235122222220525
124275,0.0328861478716135
124276,0.00315124548505992
124277,0.00769521151669323
124278,0.0328710762783885
124280,0.0296018490567803
124283,0.0324267642572522
124284,0.00220274210441858
124286,0.00762598416768014
124288,0.0248532239347696
124289,0.0078330198302865
124291,0.00167229815851897
124292,0.0214385153725743
124294,0.0220912316814065
124295,0.0296779423952103
124296,0.0288840038701892
124297,0.0501705903559923
124298,0.0503186095505953
124303,0.0356817170977592
124305,0.0305099735036492
124306,0.0119785494171083
124307,0.017993450909853
124308,0.0233614832162857
124314,0.0207775436341763
124315,0.151422874629498
124317,0.00764133408665657
124321,0.0289514120668173
124322,0.0274563141167164
124325,0.0182325599715114
124327,0.0217065745964646
124328,0.0524768475443125
124329,0.148752509057522
124331,0.0314925294369459
124332,0.0195699278265238
124335,0.0190616548061371
124336,0.00208397499518469
124337,0.00642889710143209
124339,0.00743756229057908
124340,0.00443876588251442
124341,0.0114093851298094
124345,0.228802731633186
124349,0.00292389998212457
124353,0.00277308749500662
124354,0.00418615604285151
124355,0.0224379060789943
124356,0.0668202236294746
124359,0.00651436108164489
124360,0.00987562835216522
124361,0.00315314074978232
124362,0.0100669777952135
124363,0.0927784360945225
124365,0.0199438435956836
124368,0.0305458350107074
124369,0.119456010311842
124370,0.0309084871783853
124371,0.00227695606881753
124374,0.0016696528182365
124375,0.009046232374385
124381,0.00534313539974391
124382,0.0843677319586277
124384,0.00542083142790943
124385,0.0269547887146473
124386,0.15946210026741
124387,0.0140689311549068
124388,0.063845694437623
124393,0.0452962454408407
124394,0.0460340723395348
124396,0.00384791118558496
124397,0.0025642418069765
124398,0.0908029899001122
124399,0.00461285877972841
124400,0.191904611885548
124406,0.00638215751387179
124407,0.0351605366915464
124410,0.00276801481377333
124411,0.0031081919092685
124414,0.0229680266231298
124416,0.181691099703312
124418,0.0082475442904979
124421,0.0107871527317911
124425,0.0099479366093874
124426,0.00296965823508799
124429,0.048035697825253
124430,0.0193082980811596
124431,0.0242962772026658
124434,0.0310245860368013
124438,0.00508564014453441
124439,0.00680725141428411
124440,0.00608151806518435
124444,0.0124325316399336
124445,0.161473419517279
124446,0.00908018164336681
124449,0.290670935809612
124450,0.0113727413117886
124451,0.0345217902213335
124455,0.0147094698622823
124456,0.00262963133864105
124457,0.00722363493405283
124462,0.0150293341837823
124464,0.0491643950343132
124469,0.0038422972895205
124470,0.00384180974215269
124472,0.266752609610558
124473,0.144494670629501
124478,0.0201655870303512
124479,0.253106763958931
124481,0.162539260089397
124482,0.159786476194859
124483,0.00285529389511794
124486,0.0532696548849344
124487,0.18977477401495
124491,0.00504373731091619
124492,0.160100303590298
124493,0.253642405569553
124494,0.0327254768460989
124497,0.0213087005540729
124501,0.0034207304706797
124502,0.0164135452359915
124504,0.013534655701369
124505,0.0330162417143583
124506,0.0384058151394129
124508,0.00881225876510143
124509,0.0037672299426049
124512,0.0073009321000427
124516,0.0883285477757454
124517,0.0134697139263153
124519,0.00341104604303837
124520,0.0244717188179493
124522,0.0732272405177355
124527,0.0110035649035126
124528,0.0173031599260867
124529,0.00191599804675207
124531,0.00343298146035522
124533,0.00165707579581067
124538,0.0133320890367031
124539,0.237610933184624
124540,0.0383944094181061
124541,0.0443601153790951
124542,0.00318903555162251
124544,0.0033568051410839
124546,0.072092167660594
124549,0.121749521791935
124550,0.14340752735734
124552,0.00510649061761796
124553,0.0395058454945683
124555,0.00337255639024079
124558,0.00283979282248765
124559,0.00659548412077129
124564,0.0105366555973887
124565,0.00326405335217714
124569,0.0213149853050709
124570,0.00330925600137562
124573,0.0229643855243921
124575,0.0689498443156481
124576,0.0219292676076293
124577,0.0517194166779518
124580,0.0116073672659695
124581,0.00565976649522781
124583,0.010877947602421
124585,0.0181739771738648
124587,0.0162286440841854
124588,0.0179461861029267
124590,0.00182040617801249
124591,0.00354558499529958
124597,0.0579065453261137
124598,0.0154193163849413
124599,0.0432556048035622
124600,0.0145535403862596
124601,0.0197248842567205
124602,0.0167439431883395
124603,0.00677716080099344
124604,0.00876348838210106
124607,0.00355006526224315
124609,0.0216839849948883
124611,0.0404330302029848
124612,0.191268806159496
124613,0.00296409241855145
124619,0.010820602113381
124624,0.00639403918758035
124625,0.0104471735656261
124627,0.0191637229174376
124629,0.00970252668485045
124632,0.0226017795503139
124633,0.00625997183378786
124634,0.0306786101311445
124636,0.00855584898963571
124637,0.00498393322341144
124639,0.0309792680665851
124640,0.131284388154745
124643,0.246132163703442
124647,0.0110740123782307
124649,0.00253130719065666
124650,0.0158817806281149
124651,0.00314008418936282
124658,0.00831001112237573
124661,0.00242746723815799
124662,0.0182906480506063
124668,0.00681804334744811
124670,0.0162493903189898
124672,0.0829043656587601
124675,0.0159817771054804
124677,0.0209722675383091
124678,0.0361496498808265
124685,0.0305854089558125
124686,0.127277126908302
124687,0.0257967976853251
124690,0.00746304159983993
124691,0.216401103138924
124692,0.00588929611258209
124693,0.00550116433296353
124696,0.0317925034090877
124697,0.00401562466286123
124699,0.00174171586986631
124702,0.0381396289914846
124703,0.00385740462224931
124704,0.0130191798321903
124706,0.00567920873872936
124708,0.0193726342171431
124709,0.0133705727756023
124710,0.0528334096074104
124711,0.0234450006857514
124712,0.0202315153554082
124714,0.193675811588764
124721,0.0044321677647531
124722,0.0282504335045815
124723,0.0660232566297054
124728,0.0202156022191048
124729,0.0229615289717913
124732,0.0235038617625833
124733,0.00362271356862038
124734,0.00424130500759929
124735,0.00740930740721524
124736,0.151130954921246
124738,0.00323135426733643
124739,0.00289585441350937
124741,0.079170460999012
124742,0.0347312495112419
124744,0.0588435050100088
124745,0.00626698271371424
124746,0.026959533803165
124750,0.215387983620167
124751,0.00606924979947507
124752,0.0158583752810955
124755,0.00348582630977035
124756,0.0106234358623624
124758,0.0329376142472029
124759,0.0350992009043694
124765,0.0239165239036083
124767,0.00340118946041912
124768,0.0110032706521451
124770,0.0234882697463036
124771,0.0124214070849121
124773,0.0827666558325291
124780,0.0019200780778192
124784,0.020754992030561
124788,0.0101407286711037
124789,0.0445944726467133
124790,0.0657824210822582
124791,0.00628761518746614
124794,0.00625781617127359
124797,0.0107722629327327
124799,0.0363612800836563
124802,0.00189189062220976
124803,0.0276428144425154
124805,0.0444392491132021
124806,0.0524619687348604
124807,0.0346684135496616
124808,0.0134902431629598
124810,0.0157403584569693
124813,0.0559140533208847
124814,0.0231110556051135
124818,0.00389482376631349
124819,0.00349136609584093
124825,0.115615425258875
124828,0.00539156331215054
124829,0.003116265241988
124830,0.0108303037472069
124834,0.029849667288363
124836,0.00195646161446348
124841,0.0213149853050709
124842,0.00350857037119567
124843,0.00874577052891254
124844,0.00139993842458352
124847,0.0269894737750292
124850,0.015452875290066
124851,0.00350670085754246
124853,0.00375248366035521
124855,0.0264371547847986
124856,0.0670511160045862
124859,0.0138764200732112
124862,0.00216250346275046
124865,0.0132868817076087
124866,0.0236277405172586
124868,0.0422001976519823
124870,0.0640958424657583
124873,0.038748837262392
124874,0.003511503781192
124875,0.0111322471871972
124877,0.0769299611449242
124878,0.00801666309125721
124879,0.00450616881716996
124883,0.00451389567460865
124884,0.00954898740164936
124885,0.00954631646163762
124888,0.159198142588139
124892,0.0299414206296206
124893,0.266233816742897
124894,0.0103007844649255
124896,0.0211843474768102
124902,0.00784251969307661
124905,0.00331180463545024
124906,0.0113775766920298
124913,0.241307482123375
124914,0.0216395810246468
124922,0.00733230537734926
124923,0.0062173446174711
124925,0.146930955350399
124926,0.014126040507108
124927,0.00453872291836888
124928,0.033528358861804
124930,0.00981264756992459
124932,0.0676852717995644
124933,0.0556819677352905
124934,0.00320416679605842
124935,0.0809450916945934
124938,0.00472239458467811
124940,0.0260064788162708
124941,0.0215588457882404
124942,0.00615317220799625
124943,0.00629085241816938
124944,0.0241428803652525
124949,0.00326145952567458
124950,0.0163807882927358
124951,0.0240754786878824
124952,0.00720008336938918
124954,0.138445682823658
124955,0.00797331803478301
124957,0.00812790817581117
124958,0.00350720162969083
124964,0.0122767184861004
124965,0.154706020653248
124966,0.00146728426916525
124967,0.00415550726465881
124968,0.00608413885347545
124969,0.00277823619544506
124970,0.00725481552071869
124976,0.00359539028722793
124977,0.0179613575339317
124978,0.026132177375257
124981,0.00674143303185701
124982,0.0183522733859718
124983,0.00194799778982997
124984,0.00345607015769929
124985,0.0904921554028988
124986,0.00177939545828849
124988,0.239059691131115
124992,0.00983003033325076
124993,0.0363556960597634
124995,0.161821900308132
124996,0.00959592601284385
125003,0.0627709183841944
125005,0.0198390807025135
125006,0.0408717535436153
125008,0.00970226172357798
125009,0.00308999186381698
125010,0.0215602526441216
125013,0.0105959795415401
125014,0.0802479319274425
125015,0.163196651637554
125017,0.0404964547604322
125019,0.0467847125604749
125025,0.00749337822198868
125026,0.00465010416228324
125027,0.00658129542134702
125028,0.0812951661646366
125029,0.0181126550771296
125030,0.00355617075692862
125033,0.185847073793411
125035,0.151007708907127
125036,0.0196389317512512
125037,0.112763279676437
125039,0.0102815770544112
125040,0.314808145165443
125044,0.00303078512661159
125045,0.0277151264250278
125046,0.0183235937729478
125048,0.0109653783030808
125049,0.00905722388997674
125050,0.036302949860692
125051,0.378633794188499
125052,0.0253865066915751
125053,0.0327291216701269
125057,0.0465717196464539
125060,0.0160584717057645
125061,0.0171884656883776
125062,0.00442282217554748
125063,0.022405819222331
